costs by tech
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,Dairy,Mixed,Pasture_FodderGrass,4.449164,4.227692599999999,4.191492,4.34677,4.517596999999999,5.3435630000000005,6.816046999999998,10.294446999999998,14.382640000000002,19.349880000000006,23.433970000000002,27.786528999999998,31.408798000000008,34.952985000000005,37.618463,40.030851,42.486352000000004,44.77413,46.822767000000006,48.986222,51.06651799999999,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,Dairy,Mixed,Scavenging_Other,2.2174636999999993,2.2198122000000002,2.2251481,2.2657055,2.3155166,2.39746,2.5096817000000002,2.7055937999999995,3.0614090999999997,3.5221034999999996,3.9521354999999994,4.299157,4.571413,4.813129,4.979043999999999,5.108632999999998,5.213807,5.285647000000001,5.322696000000001,5.344352,5.349101999999999,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,Dairy,Pastoral,FeedCrops,115.97688499999998,124.258967,121.447143,127.164573,128.332189,143.43729700000003,171.75997999999998,246.142899,321.26883699999996,396.33165699999995,441.4640000000001,490.58563499999997,524.135779,551.9763140000001,569.3867720000001,583.5093979999999,595.7431670000001,605.187844,610.8630800000001,616.150466,619.7960070000001,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,Dairy,Pastoral,FodderHerb_Residue,150.08382900000007,125.053125,119.94666799999997,124.803957,129.22750200000002,141.367686,161.14213000000004,211.989076,271.35603499999996,340.4013759999999,391.41303399999987,446.628521,489.04033999999996,528.2012299999999,554.63292,577.7881900000001,600.2030100000001,618.8668799999998,633.2551499999998,647.7375499999999,660.8964599999997,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,Dairy,Pastoral,Pasture_FodderGrass,28.909063000000003,28.719484,28.74894,29.357338000000002,30.141166,36.338219,47.019045000000006,76.15800700000003,108.703083,146.609615,175.00243899999995,205.08000799999996,228.73609799999997,251.05928200000005,266.70030899999995,280.57983200000007,294.633093,307.35724799999997,318.18582200000003,329.565827,340.246431,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,Dairy,Pastoral,Scavenging_Other,3.655080500000001,3.984382799999999,4.092691900000001,4.7750572,5.629519600000001,7.066987800000002,9.030025499999999,12.4353295,18.754426199999994,26.871137000000004,34.377745,40.509417000000006,45.329987,49.590500999999996,52.422354,54.676075,56.54734600000001,57.80041800000001,58.39932200000001,58.77523,58.83710599999999,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,Exports_Meat,Beef,Beef,70.805769,59.44461299999999,56.703293,61.57613299999999,66.53676499999999,82.29110400000002,104.06193,148.73335,198.82686,254.54117000000005,295.4756,336.94836000000004,368.04542000000004,395.9495299999999,414.14964999999995,429.50366,443.85175000000004,455.36818000000005,463.52219,471.40544000000006,477.9433599999999,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,Exports_Meat,Dairy,Dairy,5.268902,4.858085,4.779061999999999,4.927628,5.0677629999999985,5.643979,6.395195000000001,7.908106,9.497315,11.272257000000002,12.588267,13.926164999999997,14.931322000000002,15.835204,16.433843000000003,16.937828999999997,17.403886000000007,17.77879,18.046113999999996,18.299173000000003,18.508985999999997,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,Exports_Meat,Pork,Pork,20.088466999999998,17.708471999999997,17.011615999999997,17.627027000000002,17.943773000000004,19.513191999999997,22.19848499999999,28.819633,35.737904,43.37689,48.737599999999986,54.47007,58.68308999999999,62.42906000000001,64.88468999999999,66.9912,68.96214,70.5912,71.77881000000001,72.95216,73.95915000000001,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,Exports_Meat,Poultry,Poultry,17.875914,16.395039999999998,15.893378999999996,16.272633,16.42483,17.394931,19.062699000000006,23.133982999999994,27.283041,31.733886,34.783694,38.103539999999995,40.550233000000006,42.721941,44.143917,45.36994200000001,46.50948,47.457748,48.147586999999994,48.824946,49.397447,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,Exports_Meat,SheepGoat,SheepGoat,44.81686199999999,40.207062,39.150724,41.378689,43.65059099999999,53.56428600000001,71.12969700000001,113.19279,161.57903,217.69938000000002,260.72144,304.00845999999996,337.43210000000005,368.1262,388.96896999999996,406.75939,423.85286999999994,438.2962199999999,449.48371999999995,460.68725999999987,470.58164999999997,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,Exports_fertilizer,N fertilizer,N fertilizer,5.600620300000001,6.0160473,6.725904000000002,6.275711000000001,6.2659139999999995,7.623934,7.718837999999999,7.927435999999999,8.251347999999998,8.570707,8.766205999999999,8.980651,9.077258,9.187981999999998,9.228398000000002,9.237658999999999,9.247145000000002,9.213284,9.179113,9.172040000000003,9.167805000000001,1975$/kgN,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FeedCrops,Corn,Corn,2.4194122000000005,2.3645266,2.2991387,2.3642155999999996,2.4015512999999995,2.7933041999999997,3.5061812999999993,5.371869,7.303134000000002,9.416294,10.794183999999998,12.316160000000004,13.383393,14.291483999999999,14.921722000000003,15.477886000000003,15.987897999999998,16.397606000000003,16.680208000000004,16.965251000000002,17.203190000000003,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FeedCrops,DDGS and feedcakes,DDGS and feedcakes,2.232999999999999,2.232999999999999,2.232999999999999,3.9555607,3.9918210000000003,4.5087902,5.3312907,7.513755,10.275970000000003,13.95199,16.873595,19.701987999999997,21.636358,23.202895999999996,23.734967999999995,23.901318000000003,24.353385,24.885433999999997,25.258975,25.618949,25.955726,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FeedCrops,FiberCrop,FiberCrop,9.1218687,9.282762100000003,9.116935600000001,9.122664000000002,9.302003999999997,10.450337000000003,12.368170000000003,17.577213,23.668740999999997,30.783912999999995,35.58523099999999,41.21387099999999,45.446844,49.22250799999999,51.65043500000003,53.64334500000001,55.403511,56.75708800000001,57.652402,58.46086400000001,59.05261100000001,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FeedCrops,MiscCrop,MiscCrop,7.021462,6.822575999999999,6.748197000000001,6.733256999999998,6.732394999999999,6.830637000000001,6.999511000000001,7.511791,8.086913,8.74085,9.166139999999997,9.663911,10.013109999999998,10.309682,10.474894,10.610829,10.718828,10.815124000000003,10.861340000000002,10.894797000000002,10.906334999999999,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FeedCrops,OilCrop,OilCrop,4.9971406,4.536885600000001,4.551570799999999,4.610651399999999,4.610337599999999,5.339787999999999,6.674314999999999,10.062815,13.328433,16.715496,18.731799,21.026968999999998,22.607181000000004,23.956888999999997,24.758375999999995,25.458653000000005,26.155336000000002,26.696089000000004,27.110653000000006,27.589413,28.030774,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FeedCrops,OtherGrain,OtherGrain,2.4796104999999997,2.3717070000000002,2.2888236,2.2718561000000004,2.2872825,2.6134663999999996,3.2123837,4.850033400000001,6.569740000000001,8.480883000000002,9.743431000000001,11.308188,12.497533999999998,13.591857000000001,14.320603999999996,14.952734999999999,15.570507000000001,16.11248,16.522048000000005,16.921866999999995,17.257358,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FeedCrops,PalmFruit,PalmFruit,2.41823,2.397607499999999,2.3784785999999998,2.4115784,2.4297701000000003,2.7577311,3.3377018000000005,4.775927000000001,6.201171000000001,7.741233999999997,8.627080000000003,10.061810999999999,11.148466000000003,12.132643000000005,12.741930000000004,13.239084000000002,13.719168999999997,14.117607000000001,14.409482000000004,14.724701000000001,15.003074000000005,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FeedCrops,Rice,Rice,4.6166089,4.5258664,4.5187815,4.5962255999999995,4.6912831,5.3717297,6.455656299999999,9.405332,13.193323000000003,17.223257999999994,19.835091000000002,22.837594000000003,24.974045,26.800899000000005,27.847902,28.623800000000003,29.291201000000004,29.752422,29.997953,30.248222999999996,30.427230999999992,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FeedCrops,RootTuber,RootTuber,3.2522364000000006,3.2696471000000003,3.2018551000000004,3.1984949999999994,3.2025407999999995,3.3125938000000015,3.4927483000000006,4.040182799999998,4.7021787,5.4862082,6.056147700000002,6.690107100000001,7.176360600000001,7.619730199999999,7.9107546000000015,8.1593003,8.397152299999997,8.604099199999999,8.765182900000001,8.934656200000001,9.0760576,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FeedCrops,SugarCrop,SugarCrop,0.68201506,0.66208907,0.6594245799999999,0.65414966,0.651504,0.7225441900000001,0.8581352500000001,1.2304463,1.6563636,2.1467149,2.4744474,2.8916117,3.2094350999999985,3.4720226999999997,3.6390989999999994,3.8149126,3.9812903000000013,4.1285411,4.2576331,4.3990591,4.5103981,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FeedCrops,Wheat,Wheat,2.4559348,2.3613045,2.3188806,2.2790063,2.2678785999999995,2.518578400000001,3.0319706,4.6207674,6.355575000000001,8.313682,9.594742,11.086149,12.173942000000002,13.131298999999999,13.738944000000002,14.255777000000002,14.749431000000003,15.156645,15.447460000000001,15.740617,15.968459999999999,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FodderHerb_Residue,FodderHerb,FodderHerb,1.6895,1.6895,1.6895,1.7046930999999994,1.722183300000001,1.8226295000000008,2.0232460000000008,2.634249800000001,3.3632830000000014,4.226694999999999,4.8551579999999985,5.539203999999998,6.065738999999998,6.555911,6.888634000000002,7.184560000000006,7.475959999999996,7.723587999999999,7.920561999999998,8.122341000000004,8.311286000000004,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FodderHerb_Residue,Residue,Residue,0.027215365000000002,0.05394526999999998,0.061964349999999946,0.06978254999999998,0.07738623000000001,0.09398610999999998,0.11818223000000005,0.16409447,0.21451876000000006,0.26927592,0.3121358999999999,0.35759120000000016,0.39222750000000023,0.42315930000000007,0.44352630000000026,0.4602321999999997,0.47518350000000026,0.4864210000000002,0.49363779999999974,0.5001694999999999,0.5049063,1975$/kg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Crops,Corn,Corn,0.6482483,0.6363482,0.6188781000000001,0.6366704,0.6469952000000001,0.7536061,0.9470033000000001,1.4513103000000003,1.9738756,2.5456588000000004,2.9183602999999994,3.3302405,3.6189541000000007,3.8645648,4.0347207,4.1848637,4.3224328,4.432791600000001,4.508696100000002,4.5852096,4.648927299999999,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Crops,FiberCrop,FiberCrop,1.34751489,1.4131986999999997,1.4197760999999998,1.4133498,1.4337147999999997,1.5979692,1.8824016999999995,2.6853171999999996,3.6136003999999997,4.697770599999999,5.430285,6.280455600000001,6.9184399,7.488219299999999,7.8553218000000005,8.1582924,8.428687499999999,8.638758399999997,8.7798988,8.909050299999997,9.0052622,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Crops,MiscCrop,MiscCrop,14.796372000000002,14.567956,14.205391999999998,14.173638000000002,14.171095000000001,14.359977,14.685581000000004,15.702632000000003,16.830251,18.115112,18.946537,19.887521,20.530738000000003,21.069071000000008,21.350821,21.580081,21.758280999999997,21.917137000000004,21.981538000000004,22.025515999999993,22.030633,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Crops,OilCrop,OilCrop,0.7172212000000003,0.6442650000000002,0.6507566999999999,0.6592367000000001,0.6593247,0.7679148000000001,0.9626120000000004,1.4532844999999996,1.9251397999999995,2.4135462000000003,2.7033528000000007,3.0328087,3.2590801,3.451962399999999,3.5660332999999995,3.665402,3.7641718999999996,3.8404455999999993,3.8985735,3.9659074999999997,4.027898100000001,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Crops,OtherGrain,OtherGrain,0.7232453999999999,0.6903235,0.6661183,0.6612545,0.6658272,0.7609455999999999,0.9355804999999999,1.4128616,1.9140479000000001,2.470967,2.8387992,3.2947895000000003,3.6413614999999995,3.9602465000000002,4.1726228,4.3568692,4.5369525999999984,4.6949894,4.814436299999999,4.931061900000001,5.028926,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Crops,PalmFruit,PalmFruit,0.5836594000000002,0.45921184000000004,0.44663983000000007,0.4526502399999999,0.45590466999999996,0.51756859,0.6263479200000002,0.8972503999999999,1.1671803,1.4594920999999998,1.6285762999999998,1.8995937,2.1048075999999996,2.2906478000000003,2.4055850999999997,2.4994472999999995,2.5901656,2.6655481,2.7208531,2.7806344,2.8334057999999995,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Crops,Rice,Rice,1.6453791000000002,1.6118956999999998,1.6083378,1.6359387,1.6698196,1.9122284,2.2982424,3.3485957999999996,4.697844999999998,6.133098400000001,7.0632818,8.132680000000002,8.893621000000003,9.544286000000003,9.917237000000002,10.193605000000002,10.431291000000002,10.595561,10.683040000000002,10.772217999999995,10.836043999999998,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Crops,RootTuber,RootTuber,4.188347200000001,4.2710717,4.1844474,4.1793932,4.1844844,4.322526000000001,4.5461032,5.234743499999999,6.067334499999999,7.052301399999999,7.763826700000002,8.5462979,9.141551300000001,9.681856200000002,10.0320384,10.332397600000004,10.617948199999999,10.866570300000001,11.059143199999998,11.263237900000004,11.431704299999998,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Crops,SugarCrop,SugarCrop,0.20301081,0.19413693999999998,0.19353309,0.19220862,0.19167212,0.21337673000000001,0.25427482,0.36588106,0.49556602999999994,0.6448761700000002,0.7444775599999998,0.87167721,0.9689332399999999,1.0492018399999998,1.1007906799999998,1.1551946999999998,1.2065132000000003,1.2518980000000002,1.2918450999999997,1.3353656,1.3694062999999999,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Crops,Wheat,Wheat,0.7353098,0.7069775000000001,0.6942759000000001,0.682337,0.6790055,0.7540658,0.9077750000000001,1.3834628,1.9028655000000003,2.4891269999999994,2.8726773,3.3192064,3.6448945,3.9315284000000004,4.1134556,4.2681959,4.415996300000001,4.5379197,4.6249872000000005,4.712757399999999,4.7809789999999985,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Meat,Beef,Beef,47.20385,39.62976999999999,37.802217,41.050766,44.35785799999999,54.860734,69.374619,99.15556099999996,132.55121,169.69409000000002,196.98384,224.63215,245.36346999999998,263.96642,276.0998200000001,286.33604,295.90126999999995,303.57886999999994,309.0146900000001,314.27037000000007,318.62883,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Meat,Dairy,Dairy,8.929766,8.529101,8.419038000000002,8.687707,8.942097000000002,9.984349000000002,11.340588,14.048442999999997,16.885747,20.051408999999992,22.397502000000003,24.783526999999992,26.574864999999996,28.185234000000005,29.2493,30.145958000000004,30.976998,31.644179000000005,32.11957,32.572061000000005,32.950250999999994,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Meat,OtherMeat_Fish,OtherMeat_Fish,22.585569999999993,23.574536000000002,23.959581999999994,23.959581999999994,23.959581999999994,23.959581999999994,23.959581999999994,23.959581999999994,23.959581999999994,23.959581999999994,23.959581999999994,23.959581999999994,23.959581999999994,23.959581999999994,23.959581999999994,23.959581999999994,23.959581999999994,23.959581999999994,23.959581999999994,23.959581999999994,23.959581999999994,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Meat,Pork,Pork,6.162107,5.432047,5.218285000000001,5.407064999999999,5.504227,5.9856419999999995,6.809347,8.840378000000001,10.962547999999998,13.305789,14.950189,16.708606,18.000947000000004,19.150021,19.903277,20.54944,21.154037000000002,21.653737,22.018044999999997,22.377961000000003,22.686864,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Meat,Poultry,Poultry,13.808096999999997,12.801651999999999,12.450947000000001,12.747151999999996,12.865751999999999,13.625591,14.932273000000002,18.123041,21.375346999999998,24.864727000000002,27.255853,29.858517999999993,31.776828999999996,33.479697,34.594844,35.556639999999994,36.450659,37.195053,37.736866,38.268922,38.71873099999999,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,FoodDemand_Meat,SheepGoat,SheepGoat,17.040627,15.287858999999996,14.886207,15.733333000000004,16.597178,20.366653,27.045500999999998,43.039117000000005,61.43687700000001,82.775411,99.13351699999998,115.59251799999997,128.301134,139.97199000000003,147.89692000000002,154.66134000000005,161.16079999999997,166.65249000000003,170.90631,175.16625,178.92829999999998,1975$/Mcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,H2 central production,biomass,biomass to H2,227.41258000000002,232.59861999999998,235.1873,234.57386,234.59779000000003,272.19759999999997,339.19591999999994,545.8686000000001,775.3572999999999,1022.3149000000001,1158.8965000000003,1305.0618,1394.7430999999995,1463.9736999999998,1499.8475,1537.3317999999997,1579.5162000000003,1620.8526999999995,1650.7783,1688.8729999999996,1737.0809999999997,1975$/GJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,H2 central production,biomass,biomass to H2 CCS,256.18058,261.36661999999995,263.95529999999997,671626.8000000002,671626.5000000002,128.31474,85.25483999999999,66.38791100000002,100.70821600000002,132.89203699999996,164.29524000000004,176.68573999999998,170.8055,162.59210300000004,169.796586,189.48614000000003,206.33538000000001,219.47791999999998,226.84785999999997,226.19312,230.17682000000002,1975$/GJ,
