fertilizer consumption by crop type
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,Corn,11.00776404105497,15.58469460123648,18.100585192427875,19.898657269921173,21.03551376036826,22.02916280051928,22.636454368006426,22.190734150819413,21.73493442320154,21.184840828408397,20.98826904156092,20.561785976329197,20.275401358284615,19.987379981358448,20.004298995218317,20.07999960174972,20.052778320263172,19.95998561674056,19.826668183014164,19.635631873116864,19.388897370983777,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,Exports_fertilizer,10.8537936,16.301368,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,FiberCrop,2.8650774421048992,3.61549979070179,4.063645350304959,4.2952117691308445,4.527286250521399,4.61111054675908,4.751609069836791,4.845579531752282,4.5753323458106765,4.4139440493681175,4.504235223198535,4.500229246439843,4.493233735013069,4.476841631029932,4.431117289401111,4.380827373576456,4.339252863644066,4.2938853315727945,4.239802109234548,4.195662638839582,4.151032439183576,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,FodderGrass,2.4778679503476844,2.7821845625591033,2.9515124952417398,3.3892929811947816,3.7053159068163235,3.9534066022256185,4.199545674177527,4.163885513254775,4.1568336156771855,4.112064521439517,4.117732416366453,4.040983301505916,3.984458190453465,3.9270328914295685,3.8816408520372683,3.832110309486904,3.7706184485874186,3.703994980401407,3.6359881185281004,3.56301945727562,3.4882127295193475,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,FodderHerb,6.2173854205213015,3.5603990546093014,3.4594008581440487,3.927266079893417,4.37155073346841,5.174640783545316,6.291803124724225,7.539417629218358,8.355289344483403,8.931175696768804,9.43141249802889,9.496579740499339,9.517193951768963,9.521660779459612,9.491145166342083,9.432175132165812,9.346232253857623,9.234485922642856,9.110829945254096,8.97578407373924,8.838418820971523,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,MiscCrop,10.034930859159887,19.563974058541184,23.050377344543264,24.23958195768042,25.265133479510876,26.077124382796175,27.038501800803438,28.04322421275051,29.04471462348101,30.0639409082267,30.822062096718234,31.224953883489025,31.396310419923974,31.44647842014134,31.293698457172336,30.980831812557213,30.698274304167214,30.40029310657755,30.0545623525855,29.69157788833221,29.316284237264114,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,OilCrop,3.4483378536444738,5.371772594837407,6.149135486780032,6.8170742562899775,7.290490265101473,7.58369159989375,7.660294034994415,7.277209090671464,7.047155859039955,6.818871843168453,6.770650007273682,6.636044564033496,6.602101067303413,6.608104727807673,6.637515624820746,6.660176297771739,6.642025480889323,6.601086421112101,6.55315890368721,6.4931995780482445,6.4211042921130455,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,OtherGrain,6.865585333663324,4.851024123088228,4.473696809286256,4.728080139308102,5.006926534565637,5.2683223595178585,5.48087110511138,5.388520710135778,5.382509298811815,5.3972549488819075,5.49296066916486,5.499036587447952,5.519921883079345,5.545075414548387,5.564917669241732,5.57786405811748,5.572479353997115,5.558211686451383,5.537199793552916,5.509253871730965,5.479685171954261,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,PalmFruit,0.45386514006051987,1.0057035192886299,1.2423950669190194,1.3304641719180594,1.3966032807353599,1.4624774867966277,1.5125496075013176,1.5466337265940249,1.5612249353846317,1.5687533392069708,1.5768594832878382,1.573704833989685,1.5696393218791138,1.5622323872678487,1.5527631350457622,1.5402188878420526,1.5245569244884776,1.5059512438687512,1.4848877553893787,1.4618090294559571,1.4371010568533107,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,Rice,12.031863271815968,14.628073392050194,16.410117909440288,17.42003149106374,18.428419101342218,19.224783240539335,20.00760451705657,20.29667245039147,20.28937427664614,20.3513340058264,20.48989860963548,20.385630099070973,20.250334956478376,20.06110310011905,19.843497396617078,19.577461979250316,19.26933858294824,18.924686909552786,18.55864567054707,18.178420750446907,17.79051102002326,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,RootTuber,2.446044706401213,2.219624059710727,2.277287864209786,2.387172926734071,2.4947835890457695,2.6305173668320565,2.8396307773819234,3.147725650618214,3.399330455639146,3.594867803061577,3.707601507497832,3.7565078280938944,3.76860418658385,3.762067596496295,3.7349138219785147,3.698006340194019,3.6546198428956664,3.6052184545486337,3.552950629952955,3.501167611191545,3.450964482494458,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,SugarCrop,3.267380079531164,3.255856060615358,3.689455395895155,3.8618762252588077,4.018048119981322,4.159071196812904,4.339905802081766,4.610963035687716,4.836824786537901,5.010655094183118,5.1188768722387366,5.145401103925104,5.133245244823508,5.043734927233755,4.957448490931407,4.915733428421815,4.854614957151416,4.779780862790387,4.7083055525621145,4.634478777595718,4.539099137780903,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,Wheat,15.859168921642777,16.504315438625873,18.565087581778332,19.726775326096764,20.913137870988674,21.914716269270347,22.74362723603724,22.75454223111792,22.73362411471646,22.767653467912627,22.989316822624122,22.943004082765423,22.89263814366355,22.79547632165015,22.66668047272477,22.48667033401156,22.26525637623389,22.013313765000145,21.735061593965344,21.44018322073617,21.115592805374003,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,biomass,0.0,0.0,0.0,0.0,1.0927988598298077,5.1322829362655416,16.133952562208936,36.404710258297705,42.694290286539584,45.174444055162795,45.026034547053705,44.12078130375922,42.92322709697063,41.720539704313,40.69019289492703,40.062088863452416,39.63598532274836,39.30320384676218,38.9920581919251,38.607988733875,38.42455385490459,Mt N,
