transport service output by tech
scenario,region,sector,subsector,technology,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,trn_aviation_intl,International Aviation,Liquids,1494132.1400000004,2186008.400000001,2503861.619999999,2964535.4300000006,3572193.92,3855720.35,4333913.7299999995,4658996.42,4850568.3,5031261.449999999,5393686.070000002,5656030.359999999,6018461.24,6370243.18,6668580.73,7028256.409999999,7415968.510000002,7830359.32,8272378.27,8700234.38,9107418.260000002,million pass-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,trn_freight,Domestic Ship,Liquids,3852420.9263000004,5235661.183999999,5418526.054999998,6038196.194,6842061.166,4916699.513000001,4561038.580000001,3729565.668999999,3086775.866000001,2589288.0239999997,2442299.253,2277738.5689999997,2231337.8630000004,2169937.949,2053767.981,2000866.3489999997,1978373.58,1977273.1779999998,2001121.2370000002,2029043.572,2037128.3970000003,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,trn_freight,Freight Rail,Coal,449471.54920500005,148520.13330000002,117271.96059999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,trn_freight,Freight Rail,Electric,3583484.5670000003,3719906.8234999995,4523292.7316999985,5264597.190800001,6139534.581,7131455.775,8631126.385000002,1.0452868604999999E7,1.2514641725000001E7,1.4944430957E7,1.6930788756E7,1.9127770163000003E7,2.1136794987E7,2.3291777272000007E7,2.543202358E7,2.727841786E7,2.8995457200000003E7,3.059070165E7,3.2030680149999995E7,3.3463867819999997E7,3.510299852000001E7,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,trn_freight,Freight Rail,Liquids,3507023.9030000004,5375764.756999999,6281627.567999999,7236297.070000001,8361860.680000001,8556484.159999998,9146642.73,9266221.7,9203743.927000001,9036299.026999999,9170691.753999997,9231331.833999999,9455792.978999997,9632022.52,9622374.149999999,9711472.840999998,9853475.041,1.0033371711999997E7,1.0263574486E7,1.0502851813999996E7,1.0736223895000001E7,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,trn_freight,road,road,6900993.900000001,1.0164651500000004E7,1.15748085E7,1.3004148600000001E7,1.4771951399999999E7,1.6446069200000001E7,1.8097762400000002E7,1.91887977E7,2.0051614700000003E7,2.07237622E7,2.17903315E7,2.26383243E7,2.3776276E7,2.49039448E7,2.62039446E7,2.76601725E7,2.91181864E7,3.06112838E7,3.21468739E7,3.3606626E7,3.48755958E7,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,3W Rural,Liquids,19193.37,85579.231,124715.359,57681.018,57394.643,81624.458,82649.71299999999,81892.946,82692.847,79792.422,96584.779,77118.525,77203.897,76571.54800000001,72900.38500000001,70681.519,68115.306,65420.082,65174.259000000005,62388.167,59302.009,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,3W Rural,NG,0.0,0.781834,4.27022,686.358726,1438.9167499999999,3330.4809,4994.56548,6898.9325,9336.561599999999,11786.9095,17546.0669,16070.459499999999,18052.849599999998,20173.2605,23828.0467,27274.573600000003,29656.623600000003,31355.4539,33510.991200000004,33598.5237,33954.746100000004,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck,Liquids,59491.6,144512.0,152789.0,171998.6,195534.6,227737.89999999997,249919.30000000002,267875.8,279581.9,286666.62,287044.81,291847.08999999997,294689.89999999997,296471.26,298141.99,299423.03,301248.51,303198.7,305099.89,306587.58,307451.68,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck,NG,0.0,0.0,0.0,408.123,1392.0539999999999,3701.8529999999996,6942.748,11643.148000000001,17596.439,24574.822,35382.7882,40908.21,45431.844000000005,49146.685,52414.094,55124.740000000005,57350.54,59042.84999999999,60256.19,61115.83,61713.869999999995,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (0-1t),Liquids,100001.97677,138054.85609999998,154642.92549999998,148595.43705,131644.52367,110379.72491,105120.62003099997,104578.40605800004,112832.729215,115347.48842400002,128802.56907999999,121440.71436199998,117827.97771400004,117050.191795,116771.71992199997,115234.89128600001,114539.13293199998,112810.59906599997,112968.443815,113637.70247299997,114892.82674999998,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (0-1t),NG,0.0,0.0,0.0,959.0349519999997,2912.5729136000004,6889.309332399998,14289.620751199996,21679.071479099995,31242.977052299997,43551.079228999995,69038.25621099999,78519.32644900001,88379.073665,96701.315755,110692.246606,126721.885217,143949.941075,160338.703127,175891.919954,185826.12921900002,193412.41821000006,million ton-km,
