primary energy consumption by region (avg fossil efficiency)
scenario,region,fuel,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,a oil,136.77549576299998,170.45876923999995,176.07883919,185.85234318000005,198.94795640000007,203.27820379999994,203.08229780000005,183.60331055999998,165.43819933999998,148.61742923999998,139.22246561,135.95749858,138.36607683000005,141.48156393,128.36231486999998,115.59513321000003,104.95491732500005,96.635587059,89.69590860000001,83.58158290999997,79.79110069999997,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,b natural gas,70.3444158,98.8271533,113.88154269999998,130.12909000000002,144.54120070000002,139.4496,147.92723599999994,142.51721500000002,150.208975,158.625279,171.03309799999997,178.83156200000002,188.7648989999999,197.079333,201.59275,203.1032730000001,205.30197400000006,215.238992,228.88811599999997,241.37168299999993,255.574449,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,c coal,92.77723522000002,124.36339822,143.26074834999997,166.99610829999995,189.60688090000005,124.69562870000001,84.00816780000001,75.6298389,76.67317700000001,72.19106479999998,68.597522,62.279031599999996,57.1853083,50.3545184,48.985307899999995,49.9327554,50.298828699999994,48.628867400000004,46.662022699999994,45.8100592,45.4801276,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,d biomass,13.379718825999998,17.723328199999997,20.928091800000004,22.6863573,27.8077264,59.957502999999996,98.59142500000002,169.354143,198.31915,216.36168299999997,223.13870100000003,226.794433,227.42119,227.06616499999996,225.85143600000004,225.81820299999998,226.326194,226.705402,226.667584,226.38393299999996,226.56530700000002,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,e nuclear,20.666472273798405,26.124109316100984,25.174745592734123,26.7687983061843,28.867896399580307,56.0654776035631,91.84699904971811,123.7934882207876,146.25220040514913,165.8571414833761,180.45322900803933,198.37795596107088,215.74880143155744,233.04369806055743,249.06499035631228,262.1414076511802,272.13024860705565,259.133399061694,237.9090172241878,221.2327030431884,210.8570270396731,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,f hydro,24.286860314054188,29.313296786153636,32.76041178916975,32.10102586131914,32.06615653270399,30.897698822574853,30.828591051377266,31.80184237057598,32.911939411677565,33.87051186590229,34.754587126884324,35.49912374537835,36.198227987343344,37.1602678523797,38.246839671978265,39.02888479342978,39.776535002474276,39.673296565840644,39.29673703522767,39.15497004785343,38.34518253701616,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,g wind,0.037950251268451425,0.9537436696420253,3.1508309638288807,4.316739613828005,5.914770427958141,18.34821913755327,36.23013892954985,53.426552353985564,65.91936804387667,80.16733660917684,92.04817340561435,96.90766434784902,97.25648906274725,99.2852592601724,106.87135944673308,115.28398667768938,122.13966042901961,131.52847265894914,140.0165431288186,145.20299912045428,147.56702525891737,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,h solar,0.006667353522703599,0.040128116752461286,0.2923679291202054,0.6294987258072463,1.2638011904350326,7.567235794269442,18.047651898797767,30.587921511406265,44.81426112943152,61.42410110468244,76.8317308459105,90.95711391501106,101.56882972768304,112.50072547285737,128.5441990107001,142.973226194364,155.64322585969802,167.67654265128982,178.22243236190602,186.36724382924666,190.97169336446547,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,i geothermal,0.3616895175330896,0.5360446469813603,0.6102404272150032,1.490421404870449,2.3928703364185275,4.888803781558197,6.6373201152423125,7.342410187208787,7.553446217562097,7.664391957877919,7.725907563178902,7.6459844576371525,7.4736732458007555,7.407378667836698,7.48872946781216,7.559476114005038,7.554572535146835,7.4070852360416835,7.194845139076541,7.006106574504348,6.864257419208947,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_noDAC,date=2020-17-3T16:24:36-04:00",Global,j traditional biomass,24.169579761199998,28.578865189600002,30.5680933217,29.711141425699996,28.46287091179999,34.8303795312,34.995737838,35.989578075999994,36.34468019400001,36.159491996999996,34.91678309799999,33.410032906999994,31.422325357000002,29.049049242700008,26.431084632599987,23.637164960999996,21.181334294300008,18.707668680500003,16.098767563900005,13.987045931499997,12.309783390600002,EJ,
