CO2 sequestration by tech
scenario,region,sector,technology,subsector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,H2 central production,biomass to H2 CCS,biomass,0.0,0.0,0.0,0.0,0.0,0.3174989040000001,2.4851551699999987,28.48289692,92.35257469999999,211.08450130000006,111.7161257,72.75525999999998,56.13762269999998,46.863236199999996,46.78226630000001,51.260048399999995,54.68984270000001,54.6330745,54.855626799999996,57.1466408,64.9626426,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,H2 central production,coal chemical CCS,coal,0.0,0.0,0.0,0.0,0.0,0.7381125359999999,4.679882140000001,14.977304189999998,21.567846009999993,29.176280499999997,43.678267200000015,45.49470700000001,47.6646117,47.0544802,48.2227135,52.4158856,57.721986199999996,61.5438979,65.08619630000003,66.99482870000001,65.25799779999998,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,H2 central production,natural gas steam reforming CCS,gas,0.0,0.0,0.0,0.0,0.0,0.6473337389999998,2.961735339999999,9.51967278,14.7810734,21.719274099999996,28.7872829,31.267779399999995,34.5955104,36.091292799999984,37.917342399999995,36.19119740000001,34.65749070000001,34.86772759999999,35.364984200000016,37.2139871,39.76680930000001,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,coal CCS,coal,0.0,0.0,0.0,0.0,0.0,0.8428699,3.3259515,8.7990356,15.6403958,19.2870371,19.911162400000002,19.757339499999997,18.973122129999997,17.30564352,15.026994100000001,13.066449700000001,11.834354399999999,11.0675352,10.420514799999996,9.6584344,8.657874000000001,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,gas CCS,gas,0.0,0.0,0.0,0.0,0.0,1.87153174,5.7017207200000035,15.461282390000003,28.66536218999999,43.341546980000004,50.24112136000004,54.88996411699999,58.73238255399996,60.984828734000004,61.59585742000001,60.84006216,59.627193610000035,58.51622926000004,57.54008113000002,56.397124059999996,55.05152707,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,cement,cement CCS,cement,0.0,0.0,0.0,0.0,0.0,27.68840317,107.44332279999998,256.08363099999997,279.766191,276.16557200000005,278.69860600000004,281.83205999999996,285.06465700000007,287.5920449999999,288.62762100000003,288.2485569999999,287.58941500000003,286.85581599999995,285.80781599999995,284.8843579999999,284.057318,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,ces,dac,dac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.020573E-9,3.051748299999999E-8,950.1948249213589,3362.152665553205,4550.710853326437,5756.072627654654,6371.680685863218,6815.149897503811,7153.841742017742,7303.592380705754,7435.079700542735,7566.704700527582,7716.87490064748,7935.314401162571,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_biomass (IGCC CCS),biomass (IGCC CCS) (dry cooling),biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.04075983384,0.21246161769000005,2.731976504599999,3.399310324929998,4.406769356392041,6.487394104762041,8.046607911992014,9.868908785311785,15.652374262457263,18.667351135329632,21.137834065075808,23.87541333689737,27.29137953266582,30.12860655816276,37.2208612891615,46.939876967164196,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_biomass (IGCC CCS),biomass (IGCC CCS) (once through),biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0256417664,0.1272861969,1.0361312175999997,2.92763576268,4.199790463180197,5.412888537230193,6.390175780351907,8.802088571689206,9.531130080385056,10.622575743481143,12.054462316705036,13.367620803903018,14.316804543950708,15.46509015953079,16.319250698369192,17.066328555584988,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_biomass (IGCC CCS),biomass (IGCC CCS) (recirculating),biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.35799929099999994,1.9740810267999995,34.54303424000001,96.49281260200004,158.27045908500003,196.9493706714001,227.51010724740007,270.15137003639995,291.8002357053998,322.8641429617998,358.2621109280002,390.7556562735999,420.0747270255001,449.2330013274001,468.9787790329001,487.47206306999954,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_biomass (IGCC CCS),biomass (IGCC CCS) (seawater),biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.07971870009999998,0.5140875879000001,9.074954799699999,34.71556234980002,57.4778909899,65.83958707759997,70.88379036250004,76.0039375942,82.62881822310997,89.97882656691996,98.79668982723997,108.3220430311,117.62548281120002,125.77988974900002,130.4063771549999,125.12666332400005,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_biomass (conv CCS),biomass (conv CCS) (dry cooling),biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.13989463100000005,0.9339813413800002,19.81045195280001,39.54932647766194,64.90278576910231,79.78079705694162,87.87738746835443,96.50291484453852,100.81752588033862,107.1075446857572,115.67275524033592,122.87896915565712,127.47147897180373,131.5980100764764,135.5159399948877,150.16920686586485,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_biomass (conv CCS),biomass (conv CCS) (once through),biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.15476820490000004,0.9233702226100001,17.7216051019,32.72068820235098,63.60712218755096,78.43375979425,85.91957486013979,94.40613130927714,93.59708925536685,96.11281744484441,99.53327340053917,101.9412170043567,100.56861296466187,99.60260703506967,96.09151543904667,101.88445575566801,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_biomass (conv CCS),biomass (conv CCS) (recirculating),biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.20287813219999995,1.4390630472300006,52.9693645232,169.2093938251,253.82761947510005,287.7623749010001,300.69229958099015,308.11065761765036,308.28051015128017,314.36698166579987,323.71496452101997,329.4705650027202,328.3327906533002,325.23133870000004,310.9978316500001,273.5128491300001,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_biomass (conv CCS),biomass (conv CCS) (seawater),biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.20776010389999996,1.4948800614800004,61.63931616319998,258.38800702329985,403.7283803439996,444.9154684153001,457.56391121905995,463.3628753531094,459.99907660681976,464.85690831439,472.35210352078985,475.38957831589016,469.7378462659002,459.7132528300002,437.3529749899997,348.4797280200003,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_coal (IGCC CCS),coal (IGCC CCS) (dry cooling),coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.14741401323000003,1.1466821231600006,25.493971809210006,59.964686774330005,76.67473961026,82.85413247597994,84.52657495925001,85.19685150518004,102.47190230023007,107.88837575787,109.00127069636982,110.98386700391004,116.2488721377,117.60121121070007,110.44886933769996,92.62477213110002,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_coal (IGCC CCS),coal (IGCC CCS) (once through),coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.03180772668,0.24108739986999994,4.232349098749999,9.469220325070006,13.425440697139006,15.464002514559992,15.575330671595996,16.715815986074997,17.57529413281599,18.629238343995976,19.801502190696997,21.042928543041008,21.887296748019995,22.741632816479978,21.207021030910013,18.932156692320014,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_coal (IGCC CCS),coal (IGCC CCS) (recirculating),coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.8860303780000001,6.888323419,130.483051674,309.09875568300015,414.7192843629998,477.82976069700004,517.410193805,543.1394660867999,600.0474506193003,648.9364386402002,689.7227747202996,730.0471272850992,773.60230614,803.6917067100006,757.8292812899999,672.5604448699992,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_coal (IGCC CCS),coal (IGCC CCS) (seawater),coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.15651944295,1.30633479904,23.573313347889993,56.200527560709965,78.21506820725996,89.03048675788997,92.82932065954004,97.16677503688001,107.92609065738999,115.95828668106999,123.22800240153002,131.2806300878399,140.27736232700016,146.94423461760013,138.50199086729995,122.2637244522999,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_coal (conv pul CCS),coal (conv pul CCS) (dry cooling),coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.45957058429999986,3.4226228012,61.37529824640001,140.40981141689994,181.9409581207,201.88069707129995,210.98734765019995,217.53976927119987,240.79570721330015,255.1424438658,265.10877246129996,275.72700748169956,288.67073952600003,295.54793721599987,270.5137324549998,229.42951063300004,MTC,
