land allocation by crop and water source
scenario,region,crop,water,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,IRR,218.83401776180216,249.88200944716024,266.3827758460262,285.8349752698135,291.00704913674116,293.0867104906621,290.581066262412,280.60529923647283,263.33936306136286,240.31008761783607,231.9931610292591,225.70206953246011,220.77134729049843,214.95533627426616,210.74358687037514,207.36958579752286,204.14856962287573,201.0094836963366,197.68113802623182,194.24960297913546,191.71734902260008,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,RFD,1010.7608904099168,1093.8277221204264,1197.6334081426064,1286.1547895811732,1316.2437643849598,1335.243232199559,1304.902169495395,1224.9387696402293,1156.5911179085197,1078.8100858460837,1056.30210686564,1034.2269089106978,1015.6483131274463,996.2560718820982,978.0303552041368,961.5933176162755,946.552485345994,931.3245215174187,915.2905185849189,899.9009550726554,884.7411413054091,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,FiberCrop,IRR,138.0423698558739,129.50093014394403,116.03604030764403,118.36681969147905,121.17276817690895,122.99416306749998,123.80509844188002,122.71104856443738,110.88244750645033,99.39035143397032,96.59432653033595,95.72413905457292,94.80696614146486,93.85293422836332,92.65324161183013,90.95291408081329,89.42187953186598,87.94353657432622,86.22216495298512,84.6047209551899,83.13280149898685,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,FiberCrop,RFD,193.4818461441236,180.9034443083977,169.23928751673418,171.94182395343594,173.62080257374018,174.02653009680793,168.36712469190692,161.33772618119397,158.37841751706995,154.9261462298988,154.80573810073957,154.93158049960752,154.96442829763305,154.92774380011366,154.69351616150524,153.95735448097014,152.6044406152076,150.91228355133487,149.21416887883157,147.76703626172468,146.7264619665443,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,FodderGrass,IRR,32.529545004878024,28.543129100822018,28.382598917040024,29.967407900298106,31.25898245765691,32.570530140011996,33.74146593714672,34.73232912666583,34.85355898773561,34.3194792349807,34.76511664068849,34.80655851776792,34.869972576803505,34.94456250591368,34.94206522205685,34.83050362706481,34.66330736217395,34.44676997798136,34.182375426630735,34.01380749837899,33.75637314001924,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,FodderGrass,RFD,293.55465391458046,316.6625422307007,320.91020866052,347.16505329309024,370.9962702117499,393.97866733937974,410.86144423740006,414.37814484022556,404.6688529030766,392.81196732099977,399.02651471851715,396.19468031100956,393.31593182096583,390.8649379539575,388.0284544725257,383.80834890018747,378.63974232264763,373.3667624925189,367.86218252020785,362.4977719143681,357.81619306670996,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,FodderHerb,IRR,100.52517785876796,64.338079886842,54.75462489290996,60.16589366707064,64.81763087225038,70.2818466311057,78.02153736127129,90.36720982380518,101.71486625084322,112.92233628625948,119.73794780243114,121.69465417102533,122.85524572890262,122.17907329936887,121.7887886403684,120.96965190424751,119.7121855359604,118.18599647290459,116.38875559883272,114.79414055265661,112.64014722411804,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,FodderHerb,RFD,454.27756892407973,294.31531927960043,262.4317374373801,284.00895714138,303.29716141260997,325.3155546915295,351.9416097512604,386.80526327532,414.90846563010933,445.336362836973,468.73382931603027,476.67825374380715,481.89768748003104,485.89695045286925,486.4161227669121,484.8888424476663,481.55287534886764,476.66331570109907,470.6509141677491,463.15065100565323,456.2866808507565,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Forest,NA,2685.523331389999,2630.463388728003,2481.316828020003,2630.2815651230007,2776.909687316999,2913.0352579330015,3081.763592906199,3259.457560469773,3373.1378812157786,3460.255475400189,3546.135199623217,3618.8547085409687,3678.287117232458,3724.422015806291,3759.7492530358227,3782.0979085421727,3791.5721847385134,3789.51383759953,3777.8155679826905,3758.1059715762076,3732.61630698689,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Grassland,NA,3071.9818102599997,2289.4120848800007,1998.0157170579996,1924.052420389,1840.3554899979988,1756.8678431590013,1701.7508504589987,1653.130296547999,1561.0869716539999,1474.9125750570004,1450.7748864130003,1449.387681700001,1454.0253206380003,1469.5246742389993,1490.9230811579996,1512.979282030999,1534.3604561830005,1555.5105227289996,1577.892470264999,1603.6890666010015,1635.4136166339995,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,MiscCrop,IRR,258.5780538463237,297.5002135641377,303.0773136578583,307.4204203621454,309.7008029645196,310.4518773512736,305.89475730521497,296.5914012516999,282.3039557425091,267.25552587013584,262.1432435575136,259.3457962285623,256.2741769461147,252.17431832649217,247.52422284230502,241.82647342743928,235.17796169918353,229.35933297147827,222.9651509300723,214.93583276020462,208.37647232938784,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,MiscCrop,RFD,1286.2882752218036,1518.334668894601,1574.784024245799,1591.0534057369007,1596.2877892162,1596.414855785703,1576.33497007023,1537.5813936137017,1511.548703947066,1495.1417004020104,1487.1714472095248,1495.009736449122,1498.7161830749862,1498.0603363440578,1494.717967844132,1489.2068957604934,1480.5186444241162,1467.2863483376407,1453.1487560106632,1444.253382050001,1429.3897563517314,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,OilCrop,IRR,134.30662177959397,151.80557090104006,153.4176622678697,158.08908219637405,158.22678778137208,158.0527355251499,155.031674351547,145.3856038621091,132.0344935389388,117.80410838850241,112.17986815031186,108.70351898284211,105.79971061710619,103.12700171157809,101.43249572760337,99.93465724765447,98.18375169578773,96.48771671951803,94.75214436075366,93.01830456443042,91.82694737722292,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,OilCrop,RFD,1076.30955114634,1503.9708971071968,1686.831699041619,1764.6587648020534,1785.2725665408097,1797.3324965116701,1737.8739899645104,1575.1695709306864,1407.1124377509543,1243.754657600464,1190.1738445275628,1148.329462648726,1116.1690666999189,1086.4886153297796,1064.0036334234815,1045.2265591414855,1024.9986296892885,1004.1322889447058,982.9943696887937,963.421837398254,945.7083496383717,thous km2,
