nonCO2 emissions by sector
scenario,region,sector,GHG,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Beef,CH4_AGR,41.40458475600001,42.21200105200001,45.43644190700002,48.53096744999996,51.597911268000004,54.91110637700001,56.00779349999998,56.47207145000004,58.35336103700004,59.84584282210005,62.17709114209995,62.61558717390001,62.88035963440001,63.040581078500004,63.04057958210003,62.81123849800002,62.41760007519999,61.93330125789996,61.360086636299975,60.75698523379997,60.13449386430001,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Beef,N2O_AGR,0.8085227271999997,0.8765922908999997,0.9530306693100002,1.0261354297200003,1.0990986481600005,1.1801207776999998,1.2172797456800002,1.2437194674399994,1.2971426265000006,1.3413562288000005,1.4037534306900001,1.4207351615989998,1.4334236179429989,1.4435654915210006,1.4498595235840002,1.4506308374920014,1.4473747520639992,1.4417352487789992,1.4336723678089998,1.4245782674480005,1.414713897115999,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Beef,NH3_AGR,1.2633299983999997,1.6413535236300003,1.7786790741900007,1.9252743620199988,2.0730182187800006,2.2476030208799997,2.40467358823,2.5273877922599985,2.6390648138000024,2.7253188447700007,2.8383546881499986,2.8577510462000006,2.8692692363700005,2.8761634746399976,2.87650091125,2.86719215738,2.8507878828599993,2.83032143824,2.8060834608200023,2.780741531100003,2.7547059708760036,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,BC_AWB,0.014278042330600007,0.02188886821922198,0.027361184836352002,0.02456515178754098,0.022020890836877003,0.019629001737942024,0.018468099465934022,0.017532597397151028,0.01660980162935499,0.01588112716877201,0.01564313594244501,0.015208957487861972,0.01487509021659998,0.014620529280384978,0.014396606237545975,0.014254648031610997,0.014175267128461982,0.014068296162600007,0.013936101130072999,0.013774641739882031,0.01362473325665297,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,CH4_AWB,0.11069883480386197,0.14985468924736983,0.18748052462601816,0.186285961114936,0.17689810203726317,0.15989673641406507,0.14622458230032875,0.1323240256798999,0.1207342685516441,0.11328341337510514,0.11157672289485991,0.10879659923730103,0.10675481465191503,0.10563121588351994,0.10438991167419708,0.10334992959685499,0.10262937677592213,0.10173715810978891,0.100644509151127,0.09948873727421895,0.09824467764092795,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,CO_AWB,4.711240008091414,6.488054065093949,8.149253918434859,8.084831753215774,7.685073361486143,6.928391723529075,6.322081748695474,5.715708949812182,5.216049704682853,4.898811928947385,4.82818273982931,4.712278847608415,4.627695089403548,4.58096545332538,4.529579616874406,4.485957757511564,4.455086668591303,4.416408781716657,4.36893587993365,4.31848421418329,4.263976894246492,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,N2O_AGR,0.45022438250512836,0.5844461413928321,0.7120296969452622,0.7777889933434424,0.8164756993521907,0.8502717303313604,0.8596216459431483,0.850847246690489,0.8558980684790972,0.8425710264293661,0.8490418316561271,0.8438955252613745,0.8396907321418211,0.8336634944652006,0.8274905596568352,0.8225665047083118,0.8179877708493182,0.8122917460711394,0.805248867108792,0.7977316253059007,0.7901367723096873,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,N2O_AWB,0.0028688587802169958,0.003882659562816002,0.004857181035057,0.004826235269620006,0.0045830878293549975,0.004142612706354998,0.0037883898852329955,0.0034283380134539987,0.0031280852248950024,0.002935068229596997,0.0028908799039699977,0.0028188788126130002,0.002765996227997003,0.002736903680845001,0.0027047630368210013,0.0026778350026300016,0.0026591644970649997,0.002636046254404998,0.002607738087327996,0.0025777772633250027,0.002545542043021001,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,NH3_AGR,1.9957044548153113,2.8977479406124327,3.6007690624825237,4.009976655698942,4.267941204616188,4.497599320710165,4.684161945344287,4.7609913116385805,4.76957149751765,4.666565235196361,4.673710290820826,4.626895750817264,4.590979953451812,4.54597700955136,4.508606688840818,4.483403994868837,4.461779003186916,4.43200967920495,4.394861118268805,4.355337449020111,4.319571670309152,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,NH3_AWB,0.05330252720205206,0.07203143099943503,0.09010617158587512,0.08951457775224494,0.084996826307276,0.07682949045291712,0.07026120912721198,0.06358763192872592,0.058023269521536934,0.05444710983071498,0.05362866228943303,0.05229422608423704,0.05131384120570897,0.05077373340554304,0.05017738291634901,0.04967801611763802,0.049332110468543015,0.048903698838045,0.04837907528043398,0.04782374552019405,0.047226343896355,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,NMVOC_AWB,0.28688627557895957,0.3882660443777059,0.4857180930655622,0.48262354631025883,0.4583088210058021,0.41426138528100914,0.3788391391972597,0.34283398540321686,0.3128087949645548,0.29350708303207595,0.2890882643413975,0.2818881945076898,0.2765998572822504,0.273690640378679,0.27047660541865715,0.2677837622121871,0.26591676445498313,0.26360499760369616,0.26077419867170964,0.2577780870711512,0.2545545097611967,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,NOx_AGR,0.22984431710673894,0.30430959257868206,0.3696894054315891,0.40897008398687834,0.43359705127955717,0.4555852050920959,0.47337401265959644,0.4807557915080293,0.48343789470403375,0.4753012895665084,0.47663783956201666,0.4731004679627791,0.4706249241226034,0.46684563045459665,0.4636800884735763,0.4617959582781881,0.4602231990560049,0.45784349195575064,0.4546751544401915,0.4512052175704341,0.4478983392853274,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,NOx_AWB,0.1558007736349481,0.21085113436562014,0.2637719263571451,0.2620827157846939,0.24887291418963714,0.22495605022060705,0.20572115086345885,0.18617126799459086,0.16986845774579615,0.15938679420790705,0.15698650421360502,0.1530768773240731,0.15020535467085608,0.1486250339589991,0.146879476824051,0.14541746242608122,0.14440403417234687,0.14314892745244076,0.14161223727478492,0.1399856852469541,0.13823587162421896,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,OC_AWB,0.06828324029988592,0.10468805414756902,0.13085343737969193,0.11749135996472491,0.10533213955822383,0.09389464382617896,0.08834040453789685,0.08386359942177816,0.07944813830412606,0.07596440533851692,0.074827031303424,0.07275024560262107,0.0711530075642541,0.0699353408383722,0.0688641397684761,0.06818515183541392,0.0678053608167,0.06729362864288499,0.06666120477907696,0.06588867166559403,0.06517127509316506,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,SO2_1_AWB,0.005669165020346997,0.0062266178997999935,0.007046873604220001,0.005527789051340002,0.004264475441684,0.0038674069025910023,0.0036501007206759984,0.0035121405627539953,0.0035157207082519995,0.0034676370287939997,0.0034607602214360034,0.003444602350166999,0.003451869841668998,0.0034455676496440023,0.003446232528636996,0.0034589148579830024,0.003471644174734001,0.0034778651601919974,0.003476516567618002,0.003470658251862998,0.003460410103717999,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,SO2_2_AWB,0.00959722860761901,0.012431913856794992,0.01689794262078301,0.017650587118271003,0.01683102539256499,0.015559018899074994,0.014250437259718992,0.013141705941000009,0.011919892805242997,0.011031516069830999,0.010663926771929,0.010304992693334998,0.010114813261194993,0.010009874567032001,0.009928896803168998,0.009860019634183,0.00981764679794,0.009757018732310998,0.009682701366963004,0.009608040113492998,0.009541584614218996,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,SO2_3_AWB,0.009471084396019989,0.014848211027701,0.018449213823567994,0.01925043475713801,0.01937324166802,0.017173832454188003,0.015518612684140018,0.013606486455402009,0.012122162285395005,0.011310158267216012,0.01126300986251201,0.010994367199361985,0.010719169880088997,0.010583088733607008,0.010395710061208,0.010218927096214,0.010087928461115,0.009940800511324004,0.009769388685288996,0.009588125206628995,0.009385865701655,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,SO2_4_AWB,1.8740260145000008E-4,1.447923385E-4,2.6535519827499993E-4,2.9768526357500005E-4,2.7509248225300007E-4,2.11841419848E-4,1.6906824157099994E-4,1.4155839419499995E-4,1.4782518470099997E-4,1.46457993275E-4,1.4355457005500003E-4,1.41055220975E-4,1.3919032787800003E-4,1.3636765046199997E-4,1.3328356739400002E-4,1.3109896161700001E-4,1.28431734424E-4,1.25207889018E-4,1.2200511486199999E-4,1.1874317890000001E-4,1.1520195378799998E-4,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Dairy,CH4_AGR,29.852690999300012,33.15629914599999,38.28899367699999,41.65262329,45.166067858999995,48.47020553100002,49.78227897900002,51.01746478700003,53.38730105100002,55.36900743500002,57.992777915999994,58.57998273799997,58.943656027999985,59.13248797300001,59.128834313,58.87765513899999,58.43089355980003,57.85366387020001,57.16089873230002,56.403596374300015,55.612021117199994,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Dairy,N2O_AGR,0.4886813757999998,0.5838550812000004,0.6750810368199998,0.7379398087300003,0.8030424768700001,0.8676663362999998,0.8992898848400004,0.9281309325199999,0.9760480942600007,1.0167730692699999,1.0695207007199998,1.084904371520001,1.0961759744400006,1.104405580099999,1.1090800887200003,1.1090701767900004,1.10537229332,1.0991872347799998,1.0906741813899998,1.0808499001100003,1.0701682902200007,Tg,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Dairy,NH3_AGR,10.120498986400001,13.147893023999991,14.918539533999999,16.187383954,17.500103545,18.935933735999996,20.25295314899999,21.34275902600003,22.340294861000014,23.13037828999999,24.112132903300008,24.318436816099997,24.448078189499984,24.521895491299993,24.531331353199995,24.453938189200006,24.30833720429999,24.11860834979999,23.889030018800003,23.64047663679999,23.3787217066,Tg,
