outputs by sector
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,comm others,3.2651578753130024,2.7033840821700013,3.0122172572209998,3.318381790010001,3.6824002538350005,2.5082860797975,1.7248438946265994,0.8480222738961095,0.61654355554867,0.6098150303260103,0.5987181456424301,0.5990507883613299,0.5958743179228098,0.5878480845329048,0.5871372146235777,0.5826173134934802,0.5694768412055431,0.5504656787290647,0.5324125458579488,0.5096280796489462,0.485679627672929,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,resid others,4.733106108342999,5.19706301248,5.612759548156202,6.198275485609399,6.755243861836899,4.7214404771211385,3.5117572976479994,1.8747114097545705,1.3952840976058218,1.3918874399146537,1.3678589811390776,1.3613294151549085,1.343004448660738,1.3065849203512683,1.2797839755336002,1.2420254677990996,1.1878780430027998,1.1224459158396998,1.0596073335222997,0.9907613790604997,0.9267319006202,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Beef,57.624613399999994,67.27364190000004,70.876309,75.38463939999998,79.98573669000001,84.56356308499996,88.49667588999999,90.57657702599997,93.06957554799996,96.22634419199997,99.31465138300007,99.83353407899995,100.152826901,100.28500351399998,100.15229850699994,99.75225901299999,99.11023220700002,98.30810904000003,97.41259335999992,96.42333985310002,95.28386260170005,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,485.5868190574377,728.4652070904328,862.9699914230204,951.7405478116606,1007.9738508941947,1051.2540620259088,1078.9335537641434,1064.3359048020961,1062.4393121877492,1071.0603263980888,1074.8731149356208,1072.578161560242,1072.7874441992738,1068.1483182168872,1070.8925987117163,1077.1042819710817,1079.8705454081557,1077.9441838702653,1073.1781295953542,1065.1467295404457,1051.2249680963344,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,regional biomassOil,0.0,5.5849722,47.563673699999995,67.53666727800001,73.77791499600002,75.83925231399999,74.96928076300001,64.97457109599999,53.27648567870001,42.20525112939999,34.3889342873,28.9558506159,27.30924137473,29.263455740411004,32.819457155897204,35.5744401397718,36.8347167957771,37.13826777206301,37.376012842551,37.740778444623984,38.00011901151,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,regional corn for ethanol,0.02521356,11.982137630000002,37.62458546,56.218962989999994,60.47997505,65.39993697,70.29182734,76.363435993,77.84426756139996,76.32680698969999,72.34310802486002,70.17665242694001,69.35095870300201,66.857281948523,68.41735182786731,72.34433119999997,75.6646021,77.64825533999998,78.62047369000001,78.59901722000002,77.02242167999998,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Dairy,565.0966069000003,684.9583976000001,766.5464640999999,821.9014262799998,880.6048228300006,935.5744640199995,984.6446360099998,1017.6840695199999,1053.4070753899996,1095.5886292999999,1136.7647417599999,1145.87482162,1151.7124105599999,1154.3929361500009,1153.4506470800002,1149.0086619300002,1141.3068965500001,1131.24580373,1119.5985653500006,1106.3721288200004,1091.2097323799997,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Exports_Meat,31.48546519999999,45.54008430000002,56.46814590000001,56.46814590000001,56.46814590000001,56.46814590000001,56.46814590000001,56.46814590000001,56.46814590000001,56.46814590000001,56.46814590000001,56.46814590000001,56.46814590000001,56.46814590000001,56.46814590000001,56.46814590000001,56.46814590000001,56.46814590000001,56.46814590000001,56.46814590000001,56.46814590000001,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Exports_fertilizer,10.8537936,16.301368,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,28.471737299999997,Mt N,
