primary energy consumption with CCS by region (direct equivalent)
scenario,region,fuel,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Adriatic Sea-Greece-Black Sea Coast_water consumption,0.12332484918486179,0.13632048571222666,0.14027015084821837,0.1506189996636615,0.16651912198637872,0.10289472296032263,0.04797331707204298,0.02910903370299956,0.02404419354625315,0.022176878315542693,0.021166787275839784,0.020602226211302893,0.019149355575245414,0.017210613931961764,0.014658976089476916,0.011947527429907203,0.009647878747890531,0.008009632200277105,0.006645513335228278,0.0053103081566522456,0.004040419480493256,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Adriatic Sea-Greece-Black Sea Coast_water consumption CCS,0.0,0.0,0.0,0.0,0.0,0.027208682894051844,0.06594528361388749,0.0986995140184434,0.11027360761605284,0.11043625985152476,0.10449578486828989,0.09883533931909917,0.09799345945766343,0.09937912320930752,0.09846210024108101,0.09265630396582537,0.08645521721340756,0.08593535581923771,0.08569017046940788,0.08349921421100256,0.08208201781495315,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Adriatic Sea-Greece-Black Sea Coast_water withdrawals,2.182418392141661,2.4256884034612227,2.6224868553046248,2.4555283095534883,2.4727654280831057,1.1769573433807212,0.4214669032646047,0.15330266251442837,0.10131856127909837,0.09018963240741078,0.0829532837119677,0.0785658171939547,0.0693538447995803,0.05950800291729268,0.04893664775713629,0.03966343939527887,0.03213511211760324,0.026875756219574002,0.022437416138949402,0.01813309604125165,0.014107523711733457,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Adriatic Sea-Greece-Black Sea Coast_water withdrawals CCS,0.0,0.0,0.0,0.0,0.0,0.3849955842430278,1.108540266415438,1.7070251480416032,1.775898685706816,1.7031052177210684,1.5013248057301287,1.3514450535755422,1.3091692530729087,1.3060892745161308,1.2753144596121506,1.1613168617191718,1.0339340342798926,1.0075554018254693,0.9591494047529214,0.8741939642930616,0.8758403850824464,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-East Central Coast_water consumption,0.00830424220535219,0.01206041640804494,0.01583311085712519,0.04352645535935459,0.06793904894840903,0.055405833219376005,0.033626817791345846,0.01709244635531466,0.01630593846189509,0.02071849218028956,0.026444824169892404,0.033438196682962815,0.038726353626869034,0.04221330390796247,0.04347964028289017,0.04162700206939235,0.038671388716965585,0.036333458913355,0.033597946083001776,0.02926368054876322,0.023298030514774797,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-East Central Coast_water consumption CCS,0.0,0.0,0.0,0.0,0.0,0.01777846442159277,0.07985646039460605,0.1777644745941487,0.2451816601046115,0.31175520779351434,0.38365376188673805,0.44117584802589166,0.4717875450292728,0.487953083136024,0.5035716971652741,0.5308000527483132,0.5617999387991065,0.601850274106124,0.6479159478942257,0.6864935702971232,0.7270497172446759,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-East Central Coast_water withdrawals,0.0462524187305495,0.06587302228570519,0.08226654807071365,0.26181624532951175,0.4213899556977963,0.33057131082283847,0.1802470826232986,0.06950539760244617,0.05914502478104838,0.07321690509992895,0.09170710450484529,0.11477487285056825,0.130882739213093,0.14151156667909293,0.14622357837018746,0.13974404526733694,0.12949959638177982,0.12137607720488826,0.11200810013511274,0.09744576214153927,0.07775023097678999,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-East Central Coast_water withdrawals CCS,0.0,0.0,0.0,0.0,0.0,0.17492057966824573,0.850731045054872,1.945836971393362,2.6305625993128348,3.252176500073933,3.863924181622455,4.308917764730494,4.5827268781475725,4.817733174570844,5.017492115792927,5.367087486761058,5.767194906959365,6.273658766859352,6.8240156751639,7.2901923650430875,7.767505370814809,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-Indian Ocean Coast_water consumption,0.00199151805645471,0.00260836377280831,0.0033498130707793096,0.010748481095899539,0.0170312724004679,0.013985484626180399,0.008112694549169911,0.0036652290895293196,0.0034027860764876,0.0042549850431941,0.00532731031951462,0.00666541548632818,0.007636411416644669,0.008294374012879933,0.008559502498076556,0.00820007106608554,0.007613918577656832,0.007149954330652037,0.006623421476254943,0.005804695028492622,0.004678280487186477,km^3,
