transport service output by tech
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (0-1t),Liquids,100001.97677,138054.85609999998,154642.92549999998,148595.45705,131644.55468000003,110379.80091000002,105120.62603099999,104574.973788,114491.91314599999,124024.48329499998,142687.13570000004,140325.43199499996,136542.40736599997,133280.31031799995,132246.50827199998,132196.66883900002,134889.41915600002,138496.938512,144737.61578800002,151928.35216299994,159273.432807,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (0-1t),NG,0.0,0.0,0.0,959.0337517999999,2912.5714123999996,6889.304632299999,14289.615250099998,21678.5969881,32670.7297113,50006.492046000014,76176.36038900001,87841.521877,100743.094582,114661.91829100001,129908.40272100003,145456.385501,161055.80474399996,174813.853244,186507.66762300007,193306.67944000004,197785.14341999995,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (0-2.7t),Liquids,38955.5,52287.6,50075.5,47638.05,42807.85,36629.3,35264.83,36289.66,41314.74,45593.740000000005,53867.619999999995,52918.69,52098.86,52054.31,53024.259999999995,54244.590000000004,56457.65,58327.22,60347.729999999996,61526.99,62643.32,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (0-2.7t),NG,0.0,0.0,0.0,128.912,420.959,983.0148999999999,1898.5704,3130.8067,4792.9048999999995,6827.577,10208.051,11135.134,11961.690999999999,12847.862000000001,13839.656,14781.383000000002,15809.087,16523.642,17076.709,17204.569,17294.23,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (0-2t),Liquids,10011.6776,16650.3191,22138.567900000005,23588.761,24951.449000000008,22886.518200000002,23387.98020000001,23222.250890000003,24948.066990000003,28362.82994,33554.56442000001,35595.72061999999,36756.88286000003,36935.66694999999,36866.851570000006,36924.43449000001,38027.746609999995,40253.334729999995,43497.74897000002,47070.64541,50464.76248,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (0-2t),NG,0.0,301.49969999999996,1042.6782,1467.5421099999999,2395.7397059999994,3422.2743479999995,5550.661958,7638.614077,11323.813057999998,16383.1274,22932.57161,26860.371939999997,31681.079079999992,37444.85140999998,44347.41677999999,51488.063690000025,58060.43799999998,63461.930440000004,68068.57216,71502.12051000001,74211.24226999999,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (0-3.5t),Liquids,103150.40791,95156.12972999999,106095.53389,98339.136427,86048.87520500002,72046.99181299999,69006.36865199999,69882.430891,79285.811885,89873.73728199999,109753.42471199999,109131.86062400001,108164.83429499995,108760.91023599998,111979.33211699998,115385.55855899995,120608.87733999998,125649.85789900001,131451.480567,135667.07737999997,139205.67709800001,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (0-3.5t),NG,2226.0381,499.65653000000003,901.65395,1213.2506592000002,1851.755223,3164.1628476299993,5414.854646950002,8044.72678085,11504.077670300001,16493.9651314,25010.9131234,27296.340460100007,29187.274391500003,31252.5137027,33781.133617,36065.254979,38510.688042,40485.66678099999,42279.333949,43124.517304999994,43651.62541200001,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (0-4.5t),Liquids,7003.78,8814.77,10249.8,11018.88,11821.22,12644.87,13362.64,14013.775999999998,14623.769000000002,15317.412999999999,15818.45,16521.234,17228.231,18025.765,18921.752,19853.525,20831.033000000003,21843.457000000002,22890.737,23960.764000000003,24988.113,million ton-km,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,trn_freight_road,Truck (0-4.5t),NG,0.0,0.0,0.0,25.0256,76.6954,187.82659999999998,380.4024,668.0939000000001,1078.71828,1611.03174,2470.3656900000005,2894.51478,3328.6231000000002,3787.0341,4250.7657,4698.2223,5107.2642,5464.309,5776.498,6045.8589999999995,6283.163,million ton-km,
