CO2 prices
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_NorthernairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_SouthernairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_WesternairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,ArgentinaairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Australia_NZairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,BrazilairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,CanadaairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Central America and CaribbeanairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Central AsiaairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,ChinaairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,ColombiaairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,EU-12airCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,EU-15airCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Europe_EasternairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Europe_Non_EUairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,European Free Trade AssociationairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,IndiaairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,IndonesiaairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,JapanairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,MexicoairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Middle EastairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,PakistanairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,RussiaairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,South AfricaairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,South America_NorthernairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,South America_SouthernairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,South AsiaairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,South KoreaairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Southeast AsiaairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,TaiwanairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,USAairCO2,0.0,0.0,0.0,0.0,0.0,-0.127175,-0.206879,-0.371054,-0.474135,-0.483771,-0.489726,-0.49514,-0.500929,-0.506325,-0.511822,-0.517532,-0.525125,-0.533108,-0.540997,-0.550644,-0.559493,1975$/kgC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,globalCO2,0.0,0.0,0.0,0.0,0.0,281.31,457.616,820.771,1048.79,1070.1,1083.27,1095.25,1108.06,1119.99,1132.15,1144.78,1161.58,1179.23,1196.68,1218.03,1237.6,1990$/tC,
