CO2 sequestration by sector
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,H2 central production,0.0,0.0,0.0,0.0,0.0,31.254169380000004,138.83503143,488.58603053,344.65535070000016,192.94781740000002,165.83924269999997,152.9117182,163.5724985999999,173.95359269999992,185.96261500000006,186.73640890000004,187.20493729999998,191.91546070000012,202.6365413,217.25807630000008,215.52260520000004,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,0.0,0.0,0.0,0.0,0.0,19.2808895,46.755793999999995,76.3647434,86.3529687,89.17261696000004,91.57994701000003,90.43960290999996,86.81549387999999,81.98233116000003,78.23219162999993,75.98314849000002,74.53368275999999,72.94326731999998,70.91455878999997,68.48603437000003,66.14225629999996,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,cement,0.0,0.0,0.0,0.0,0.0,248.49336699999995,264.739357,253.83347200000003,247.407526,252.33049499999996,259.41088399999995,265.147513,268.924874,271.77685,274.20622999999995,275.7296150000001,276.308157,276.293771,275.66409200000004,274.067378,271.713163,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,ces,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1726918E-8,299.9260886623317,1170.5895811153898,1571.3307320927488,1964.1163124075208,2162.0735417446476,2400.0830570102494,2581.7557879777664,2668.9423054682607,2731.601981276968,2756.7583865773713,2779.1044247082527,2842.1994247665493,2869.569383227118,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,32.46723417357999,104.79113385549215,185.58427408028223,247.8679591471016,285.2283102615362,309.8210143145601,338.70515681027086,381.60600837354565,442.3268533712188,497.9318758249129,544.4861025354403,577.51713562602,607.3153792481758,636.9048695980518,659.32371308863,678.2534741498008,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,167.8442831846338,671.2785495697337,1208.5032844822174,1429.264383096112,1472.8076826346771,1412.18892517048,1352.0629239756477,1351.3078774679457,1431.6310096367622,1469.4649425650136,1428.1701411669465,1341.9111949356532,1225.2570514252243,1065.1420302957642,850.9289443644315,761.4573568020004,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,157.96580678399997,395.0990902749999,537.1485630759996,604.7996299499001,645.7003563008001,680.0208306229994,717.3434359861,764.1431092590398,797.9407874085609,837.61306756281,887.1023088913,926.8165525399211,900.8681843930301,825.0635109580693,780.6459727945198,773.0708677443516,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,358.1349316899999,804.5556456399994,1005.4309082819998,1065.9947191585998,1095.8851710805989,1115.8109274195992,1128.121320724803,1161.3569443757997,1177.266212642999,1203.5900836245007,1242.7229782842992,1271.463981404501,1159.0749119344005,982.3410769973013,904.4974938894009,888.4621501345002,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_gas (CC CCS),0.0,0.0,0.0,0.0,0.0,237.80977621999997,562.44446622,842.4516956899998,1044.2938128799997,1193.1218500899986,1300.2161500319976,1415.7335139429988,1568.3747475489993,1712.2228333320033,1677.9663301920004,1558.6188787530002,1438.4727972410024,1406.2590714799992,1432.3287154710015,1458.214521078001,1455.8030207070015,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,elec_refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,142.405948222,299.42436977380004,466.84038387000015,491.3083250034007,524.5547369423201,567.1805847644999,547.5722728401995,443.6279886582205,328.3147930963498,248.87447198127316,191.7688223334032,151.8240895799172,135.061622502435,124.090057327942,105.89835225120306,94.54520889575697,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,industrial feedstocks,292.48853400000013,450.66224099999994,494.49050300000005,548.566222,612.804021,692.0947160000002,758.2113099999998,832.8167000000001,894.3098099999999,962.84226,1040.2007000000003,1112.17269,1177.50866,1241.65802,1307.2657099999994,1373.6112799999999,1440.8172400000003,1509.9954599999994,1578.9166900000002,1644.72454,1703.66886,MTC,
