irrigation water withdrawals by crop type and land region
scenario,region,subsector,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AdrBlkSea,water_td_irr_AdrBlkSea_W,Corn,1.6128388,1.6977443,1.7889034,1.9164941,2.0333283,2.2243882999999998,2.4346819799999997,2.64281595,2.7510662719999996,2.837771525,2.859166718,2.892269101,2.9109912070000004,2.9117499060000003,2.9283374554,2.9534977758,2.9669242264999998,2.9656643777000005,2.9564243940000003,2.9408955812000004,2.9199792789,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrCstE,water_td_irr_AfrCstE_W,Corn,0.07346721,0.11308835,0.15469378,0.18053415,0.18587247,0.14863611999999998,0.11899954,0.0975280812,0.09042233762,0.088851017566,0.0870287557327,0.08463997559315,0.08254079443894,0.0801126376431,0.0781826552655,0.0766188092267,0.07486721614149999,0.07277707715547001,0.07029066356577,0.06737600191051,0.06459671105619,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrCstNE,water_td_irr_AfrCstNE_W,Corn,0.057150999999999993,0.056740200000000005,0.0527639,0.089439,0.1373029,0.18977560000000002,0.23672962,0.2582861083,0.28312127832600004,0.31636100892766,0.347777000333278,0.344873,0.340308,0.333328,0.327469,0.322328,0.315644,0.306918,0.296132,0.283406,0.271136,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrCstNW,water_td_irr_AfrCstNW_W,Corn,2.3382330000000002,1.077471,1.2261220000000002,1.6736010000000001,2.193015,2.812878,3.676997,4.593983000000001,5.0595087,5.3534214,5.5778257,5.4846266,5.35260903,5.18171467,5.06486693,4.99127753,4.90687126,4.792884610000001,4.65338737,4.49368349,4.344860720000001,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrCstS,water_td_irr_AfrCstS_W,Corn,0.19302908000000002,0.2123143,0.28072832999999997,0.33658564,0.35125337,0.38282738,0.41517779899999996,0.4427428121,0.44225719723,0.43124659756100003,0.41833097504600003,0.4086125050085,0.39984754825639995,0.39093594751823,0.38349059513937,0.37722157300291,0.369911760319112,0.361183020110483,0.35118926500000003,0.339629723,0.3274912199,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrCstSE,water_td_irr_AfrCstSE_W,Corn,0.01803583,0.0266155,0.0279468,0.0405625,0.050820199999999996,0.04980658,0.046813666000000004,0.04016788118,0.0374723125,0.036782700644106,0.0359019,0.0344865,0.0332942,0.0320399,0.0310809,0.0303563,0.0296022,0.0287338,0.0277163,0.0265391,0.0254425,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrCstSSW,water_td_irr_AfrCstSSW_W,Corn,0.0257574,0.02833,0.037384099999999996,0.042215699999999995,0.0441439,0.0484347,0.0517788,0.0549386,0.0554566,0.054588485000000006,0.053227085,0.052148901000000004,0.051084879,0.049917549,0.04893813,0.0481135844,0.047126791700000004,0.0459059075,0.0444735833,0.0428126573,0.0410976532,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrCstSW,water_td_irr_AfrCstSW_W,Corn,0.00334994,0.005489559999999999,0.00793082,0.00821607,0.00782533,0.01385294,0.01438143,0.0131391454,0.011551735320000001,0.01013575985,0.008894881853,0.008751710651,0.0086760115132,0.0085875939079,0.008561014569170002,0.008584131460200001,0.008600020465696,0.008604530161905,0.00860463,0.00858736,0.00857372,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrCstW,water_td_irr_AfrCstW_W,Corn,4.6409200000000004E-4,6.99586E-4,8.515549999999999E-4,9.0727E-4,9.271679999999999E-4,9.73919E-4,9.469573E-4,0.001050576386,0.00124138351765,0.00148396,0.00174446,0.00179743,0.001839,0.00186829,0.00189017,0.00190524,0.0019091,0.00190311,0.00188937,0.00186586,0.00183573,km^3,
