land allocation by crop and water source
scenario,region,crop,water,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,IRR,218.83401776180216,249.88200944716024,266.3827758460262,285.8349752698135,291.00704913674116,289.90776423640654,275.2245312703239,241.14499190019788,225.30480143194933,217.8648649884604,211.2281186083539,207.17722006074706,203.99959246567798,199.8792638105545,197.77766263365797,196.4181581693296,194.75739775649362,192.2908919144082,189.29926544861698,186.0773070887053,182.1221055236016,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn,RFD,1010.7608904099168,1093.8277221204264,1197.6334081426064,1286.1547895811732,1316.2437643849598,1262.24781528153,1184.1261987671926,1066.1433771708846,1017.1873219883066,999.3549646880273,979.7785767929778,962.5445041633178,947.9409065396604,930.5397077541644,919.7132084005328,911.8506599590793,902.0225608401055,889.6927348877773,875.7675594730981,860.070069056863,841.6212318369369,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,FiberCrop,IRR,138.0423698558739,129.50093014394403,116.03604030764403,118.36681969147905,121.17276817690895,121.43766379279606,120.0015524442873,111.839381465085,100.57929725434902,94.49511310141828,92.8172634825679,92.72871099659122,92.43066665737352,91.80603965776093,90.50871975052534,89.18807181586267,87.94751823355469,86.52045793682271,84.8583084046199,83.27009203927093,81.66704686104391,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,FiberCrop,RFD,193.4818461441236,180.9034443083977,169.23928751673418,171.94182395343594,173.62080257374018,162.47572139478692,152.9606430204098,139.06987244366127,139.42444456400148,144.30832911776702,146.14001874473917,147.71897043629656,148.89802009546872,149.72478593382536,149.9677413212136,149.4039206837928,148.12792646544162,146.68405955446028,145.43963368382828,144.18209004604142,142.4291137496831,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,FodderGrass,IRR,32.529545004878024,28.543129100822018,28.382598917040024,29.967407900298106,31.25898245765691,32.54171824467181,33.01051760735909,31.942559994836905,31.903222173136538,32.49981453105827,33.11523675481918,33.30504118922974,33.48499621785107,33.667308743551,33.735164728211934,33.655384276888526,33.51192427999551,33.327962813531734,33.19843371345365,32.93328491511995,32.55722068103739,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,FodderGrass,RFD,293.55465391458046,316.6625422307007,320.91020866052,347.16505329309024,370.9962702117499,386.71983506886994,382.9220748003519,355.78866583928266,354.97192046289723,363.3982938222772,372.1989015026476,372.08390063343467,371.53123050365997,370.814814503091,368.59851043544,365.1659412010531,361.0100850603598,356.4477550077226,351.61502755460845,346.7814033570685,341.03567010699555,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,FodderHerb,IRR,100.52517785876796,64.338079886842,54.75462489290996,60.16589366707064,64.81763087225038,74.59245328213919,85.85939703152901,99.50870627140581,108.8347106220149,115.49029783114626,120.9045781793197,121.87155130728993,122.29290356945818,121.39972527122065,120.81894773657818,119.68616718121176,118.31940422402545,116.72500625631741,115.30510637126343,113.21094212199755,110.82176729838328,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,FodderHerb,RFD,454.27756892407973,294.31531927960043,262.4317374373801,284.00895714138,303.29716141260997,334.6207518444202,363.93295987146007,391.8011007700828,421.1720523156925,446.16183022625887,468.17210509300423,474.5343935292986,478.3663565889207,481.87129402396545,481.32556942718725,478.96277820427224,474.9517041425996,469.62085180812284,462.7088070860262,456.158040371123,448.6706587342856,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Forest,NA,2685.523331389999,2630.463388728003,2481.316828020003,2630.2815651230007,2776.909687316999,2967.887929534298,3129.58720815337,3225.4769630069986,3327.699849437558,3431.8615426644287,3524.3819172117287,3601.5242269399682,3664.824818903603,3714.594291598258,3750.8734855019684,3773.585419095547,3783.5587328326415,3782.3200550423203,3772.121695709738,3753.839378384053,3726.2291750760196,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Grassland,NA,3071.9818102599997,2289.4120848800007,1998.0157170579996,1924.052420389,1840.3554899979988,1762.7025378809979,1631.5601026720003,1413.4948972260004,1368.829697595998,1367.8549209870002,1380.1294622940006,1405.5688838689991,1433.7721001547977,1465.5840800115,1491.657816096301,1512.8506949712025,1533.0201259162009,1555.194965203699,1581.213470875202,1610.9748069077998,1636.3344613040006,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,MiscCrop,IRR,258.5780538463237,297.5002135641377,303.0773136578583,307.4204203621454,309.7008029645196,304.4230726409937,293.87539898811275,278.4521222118668,270.72952388400347,265.89790891403055,263.5362739082471,261.98105291822316,259.60228179406266,256.00775250270004,251.363844927837,244.9903427748242,239.6448986000876,233.64331195605627,226.0222943357215,218.82031193104257,212.8911519015764,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,MiscCrop,RFD,1286.2882752218036,1518.334668894601,1574.784024245799,1591.0534057369007,1596.2877892162,1558.699067652832,1510.7884798253738,1445.17960532735,1455.373637092263,1472.7093291464998,1478.3625301258191,1493.3778097953852,1501.9267619283626,1504.3555880857537,1502.9558725861386,1498.4612155412801,1487.43370590215,1475.3672622994602,1466.5411488717714,1451.1939046405068,1432.3009483175056,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,OilCrop,IRR,134.30662177959397,151.80557090104006,153.4176622678697,158.08908219637405,158.22678778137208,153.57512891751125,142.7708610450038,121.85741024955836,111.00909448754696,105.12480928521136,101.4661558427139,99.19754359990428,97.57124927924784,96.6805434161747,95.88526548249709,94.598304074059,93.12389791545763,91.49543578296844,89.85727527146088,88.4528474885795,86.9925788532984,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,OilCrop,RFD,1076.30955114634,1503.9708971071968,1686.831699041619,1764.6587648020534,1785.2725665408097,1681.9761490560277,1512.6293533544028,1258.8881896320788,1144.85563888879,1094.5641580293372,1061.7775677464454,1034.1645321569426,1015.1378598758747,1003.3910673559983,992.3761259145499,978.2526979793629,960.4916759734141,941.2080523233981,922.8550127863288,905.0370007989418,886.2822403058516,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,OtherArableLand,NA,4172.179147940597,3919.4820607318948,3704.6475058090004,3481.275881317998,3238.7497927860004,2794.6989839770995,2223.5628732879004,1516.8741867642,1397.079899743069,1400.5914493339694,1436.1035544185627,1502.5258695342397,1577.9706812583397,1664.5513067502789,1735.8578377005385,1792.778987499277,1847.2562653869197,1907.2697744013099,1978.8129621154196,2063.099634946541,2133.936684772211,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,OtherGrain,IRR,145.90778627401804,102.35627776319976,93.21628490859999,94.61753518475007,97.17996347966012,97.75538886764797,94.90301597702707,86.19942882070465,82.77598123752965,82.28832520309261,82.5080459530328,83.16376014048473,83.54189553245399,80.9976759081546,80.79245396728713,80.59144171488079,80.01256560994265,79.17360511034464,78.04962139723385,76.95275858848358,75.97147824037353,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,OtherGrain,RFD,1691.3293234525404,1427.088961243142,1310.8913859143574,1341.0459003615788,1374.19246149166,1327.6365720974693,1237.073888639651,1099.0203807544633,1057.5203006622053,1056.7273266356087,1058.4201673431912,1063.7838570316537,1066.4962791206951,1067.957642196843,1064.3465899792952,1056.9258848129539,1047.531497911365,1036.5142552307682,1024.3004812306417,1011.6610024601371,997.0840617612427,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,PalmFruit,IRR,4.198169948162001,5.314396940779998,5.688247837780006,5.499827819120001,5.239360200476,4.6302381054299975,3.924415963890001,3.0825683430752004,2.735395649000192,2.54689262740481,2.3966354780739896,2.405263441830414,2.41195935764456,2.415469013629408,2.4067695885998734,2.3860186389879465,2.359630332995858,2.331586751508488,2.3061953600643847,2.2838076415478277,2.2531721280926105,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,PalmFruit,RFD,139.81003108795497,206.68057803590415,242.65629301694972,247.16426957217195,247.56897489879003,235.66193663875225,221.78937902156454,195.98430880450098,180.1988864777492,169.79436543949524,161.04480395714418,160.0982731130343,158.95837427395165,157.54176762175837,155.8090186576475,153.72564836641695,151.32344556453128,148.68399264827306,145.8955019541614,142.99717404041118,139.95715138882613,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Pasture,NA,1828.5613808454991,2163.5779865010204,2300.11814434512,2515.2596546786194,2714.827522825811,2685.1268301494547,2528.996249651083,2199.0461253716494,2070.7461719615353,2052.4547207680907,2040.2152761528855,1987.2782330937496,1934.720961966818,1883.6129109041126,1831.2258493296904,1777.359894562726,1722.2554781971119,1667.0991887457,1612.9311864052254,1556.828364985966,1501.9760031217847,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,ProtectedGrassland,NA,16927.363103999993,17779.475721799998,17982.14394577999,17982.14394577999,17982.14394577999,17982.14394577999,17982.14394577999,17982.14394577999,17982.14394577999,17982.14394577999,17982.14394577999,17982.14394577999,17982.14394577999,17982.14394577999,17982.14394577999,17982.14394577999,17982.14394577999,17982.14394577999,17982.14394577999,17982.14394577999,17982.14394577999,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,ProtectedShrubland,NA,10256.080108799993,10544.875473899998,10593.212309199997,10593.212309199997,10593.212309199997,10593.212309199997,10593.212309199997,10593.212309199997,10593.212309199997,10593.212309199997,10593.212309199997,10593.212309199997,10593.212309199997,10593.212309199997,10593.212309199997,10593.212309199997,10593.212309199997,10593.212309199997,10593.212309199997,10593.212309199997,10593.212309199997,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,ProtectedUnmanagedForest,NA,24574.65977004999,24698.53485095,24789.088981839996,24789.088981839996,24789.088981839996,24789.088981839996,24789.088981839996,24789.088981839996,24789.088981839996,24789.088981839996,24789.088981839996,24789.088981839996,24789.088981839996,24789.088981839996,24789.088981839996,24789.088981839996,24789.088981839996,24789.088981839996,24789.088981839996,24789.088981839996,24789.088981839996,thous km2,
