supply of all markets
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-Red Sea-Gulf of Aden CoastAfrica-Red Sea-Gulf of Aden Coast_water withdrawals,0.826355,1.19966,1.34393,1.58854,1.90658,2.22343,2.64687,3.233,3.71032,4.20026,4.65848,4.95427,5.21916,5.5178,5.80285,6.01837,6.268,6.51224,6.75048,6.91915,7.03969,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-South InteriorAfrica-South Interior_water consumption,0.0928243,0.139827,0.172649,0.20284,0.233236,0.269255,0.301055,0.342966,0.384645,0.43018,0.47676,0.504514,0.529875,0.553352,0.575587,0.59718,0.616674,0.635047,0.651534,0.66483,0.674235,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-South InteriorAfrica-South Interior_water withdrawals,0.129761,0.203694,0.249084,0.3039,0.358202,0.421888,0.499306,0.611303,0.716937,0.827811,0.944164,1.03175,1.1111,1.18619,1.259,1.34442,1.42522,1.50975,1.59067,1.65939,1.72328,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-West CoastAfrica-West Coast_water consumption,0.663401,1.08117,1.26258,1.47385,1.69533,1.9516,2.21764,2.50478,2.95047,3.43197,3.95368,4.43022,4.89122,5.34821,5.83894,6.32637,6.7884,7.24533,7.68829,8.07883,8.38875,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa-West CoastAfrica-West Coast_water withdrawals,1.66602,3.2417,3.75391,4.37516,5.0709,5.96682,7.18654,8.94705,11.1105,13.2519,15.4844,17.501,19.3386,21.1996,23.3935,25.5282,27.5109,29.4888,31.4399,33.1645,34.688,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternBeef,0.933169,1.40725,1.57425,1.83049,2.10806,2.34753,2.58941,2.83603,3.11371,3.42843,3.75027,3.92582,4.08753,4.23579,4.36646,4.47843,4.57009,4.64544,4.70701,4.75424,4.78397,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternCorn,5.52318,8.35347,11.6704,14.1027,15.9471,17.1451,17.9826,18.3582,19.1649,20.3536,21.5018,21.6342,21.6817,21.5998,21.5465,21.5085,21.3721,21.124,20.7697,20.3033,19.819,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternDDGS and feedcakes,0.0,0.0,0.0,0.231214,0.234438,0.255594,0.291636,0.228884,0.193503,0.17117,0.158079,0.148694,0.150964,0.160798,0.170451,0.175904,0.177232,0.175967,0.176361,0.179947,0.182816,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternDairy,8.19079,16.1564,18.2851,21.2221,24.398,27.1627,29.9536,32.7932,35.9646,39.53,43.1622,45.1945,47.0642,48.7756,50.2839,51.577,52.6362,53.5049,54.2108,54.7493,55.0865,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternExports_Meat,0.0,0.003854,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternExports_Meat-tfe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternExports_fertilizer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternExports_fertilizer-tfe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternFeedCrops,1.72533,2.70213,3.14729,3.82189,4.63072,5.83454,7.39487,9.03259,10.546,12.1282,13.7224,13.9783,14.1527,14.2437,14.3485,14.4046,14.3722,14.2773,14.1338,13.9688,13.829,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternFiberCrop,0.591289,0.519586,0.371045,0.406451,0.45449,0.460187,0.458152,0.447387,0.45953,0.48694,0.511884,0.501802,0.489717,0.476155,0.463148,0.45049,0.436993,0.422562,0.407169,0.390925,0.376107,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternFodderGrass,0.886,1.458,0.893046,1.07767,1.28413,1.50315,1.50232,1.28139,1.19432,1.19838,1.20546,1.17528,1.14429,1.11239,1.08075,1.05013,1.0186,0.985278,0.949123,0.911083,0.875273,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternFodderHerb_Residue,9.42891,18.9089,21.2542,25.6586,31.5547,51.6279,82.4068,120.771,152.134,179.361,207.0,224.992,241.76,257.28,271.105,283.132,293.328,302.123,309.845,316.439,321.265,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternFoodDemand_Crops,88.4946,143.306,169.523,195.888,224.5,253.656,282.525,306.806,332.256,359.689,386.733,404.653,420.851,435.391,448.039,458.762,467.416,474.17,479.142,482.491,484.142,Pcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternFoodDemand_Crops-tfe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:36-04:00",Global,Africa_EasternFoodDemand_Meat,8.65618,14.8886,16.9119,19.6647,22.6466,25.2192,27.8177,30.467,33.4502,36.8312,40.2888,42.1747,43.9119,45.5047,46.9084,48.1113,49.096,49.9055,50.5669,51.0743,51.3937,Pcal,
