final energy consumption by sector and fuel
scenario,region,sector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,coal,0.6779847,1.3545111,0.8802692,0.9547674800000001,0.98761522,0.9663593624999999,0.8841780775600002,0.901053145831,0.9211548313961998,0.9281777253778002,0.9131799473636,0.8389546660769001,0.722185951925,0.6080410614618001,0.5396049652854998,0.50565759410728,0.47744988873919986,0.44528353419729994,0.4088376534950999,0.3695694501791,0.3315607860803,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,gas,2.750665990000001,2.85898607,3.6781555800000008,3.8411484260000006,4.002670165999999,4.320551483999999,4.814032236000001,5.298826268899997,5.405074035800001,5.482077988700003,5.509843282899995,5.4670294823999965,5.362686539899999,5.213497355200002,5.085560857099995,4.998964999279999,4.9340705677499965,4.853359318699993,4.746835642360001,4.626833083099999,4.517377768899999,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,N fertilizer,refined liquids,0.3602160729999999,0.514019287,0.5856200000000001,0.38338467000000004,0.3406332821,0.1749236894,0.07477322390999999,0.026257613900000008,0.029525303692,0.024672201705,0.011206691569,0.0034411214050000002,6.884564369999999E-4,8.931711429999999E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,cement,electricity,0.5811238639999999,1.13643905,1.4667076300000002,1.70431468,1.74913731,1.3321979630000003,1.2822018920000005,1.2321125105999997,1.2513997225000004,1.2769035180000006,1.3048395532000003,1.3312699149000005,1.3522209137,1.3669905726999998,1.3763982542999997,1.381451516600001,1.3804503965999997,1.3783679231999997,1.3720394316000004,1.3615271260000004,1.3541800922000002,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,ces,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.953536968840291,10.43854023618362,14.457802541227386,15.638404491679609,17.053406073505588,17.996726990773563,19.025867508892087,19.715127504497804,19.982709831466913,20.15391556159318,20.25451054698918,20.409391593456867,20.661057958169042,20.97818312346892,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,ces,process heat dac,0.0,0.0,0.0,0.0,0.0,0.0,8.42943E-10,16.1182733053607,42.55711617456861,58.94342666267934,63.7565529995059,69.52537663313723,73.37127780125131,77.5669931364901,80.37701904925385,81.46800389763716,82.16602384371286,82.57607501496074,83.20761102786201,84.23364724516676,85.52647455022378,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,comm cooling,electricity,1.043448326,2.185157025,2.798653234,3.1456116510000007,3.522643674,3.705970975,4.11142115,4.4174267500000015,4.694273357000001,4.961719694,5.2135535,5.47141679,5.742121460000002,6.01563499,6.28756198,6.549902589999999,6.782968000000001,7.00664743,7.187693879999997,7.31222177,7.479554219999999,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,comm cooling,gas,0.06339078640000001,0.14573201,0.18205000999999998,0.17195085039399996,0.152824260907,0.096590160538,0.061702919355999995,0.03864200412100001,0.03400746036800001,0.030018158070000002,0.026324731440700005,0.023327595200200005,0.020430203118700002,0.017672502949800002,0.015352670128,0.0131680756238,0.011199568534199998,0.009514171164,0.0080195071745,0.0067271499346,0.0059506197355,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,comm heating,biomass,0.6681183392000002,0.2377198876,0.2871746398000001,0.2883545297999999,0.29040721779999995,0.35132792309999994,0.2010320139,0.08753435876,0.060271545620000005,0.04445221391000001,0.036625570020000005,0.031471742420000004,0.028673957030000006,0.02729059296,0.025223551309999998,0.022344164580000003,0.019689876730000003,0.017712353979999998,0.016814283673,0.016163712199000004,0.014728651996,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,comm heating,coal,1.179912368232,0.7377380008489999,0.8030204980169999,0.8596273954969998,0.89837313857,0.06020797602790001,0.024129638737200004,0.011150922235729997,0.010773194758710001,0.010252124285780002,0.00945228925406,0.00892498889379,0.00836420655166,0.007844514468940002,0.007356608161819999,0.00676059147932,0.00612725238026,0.005676260188119999,0.00512802333964,0.00445199059799,0.0040032408916400005,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,comm heating,district heat,3.7665178,0.7445138,0.70973129,0.73693981,0.75722263,0.45088142999999997,0.37615743999999995,0.28673189,0.27684688999999996,0.26472317,0.25010268999999996,0.23837453,0.229237742,0.21797932,0.207636049,0.192967443,0.175714576,0.160829012,0.145944234,0.131003955,0.12249262899999999,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,comm heating,electricity,0.486433996,0.8244475486,0.9608629625999999,1.0722507841000002,1.2106782476999995,1.5923686992000001,2.224043655600001,2.9263314248000003,3.1380184300000007,3.354454129000001,3.5812428300000003,3.785737619,3.9855603619999997,4.1833659160000005,4.326059448,4.4379513500000005,4.522485844,4.558886083000001,4.568367493000001,4.547959658000001,4.475858940999999,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,comm heating,gas,3.4480913975999994,3.4645976137999996,3.56266093939,3.92477871546,4.2188113996,3.69359463129,3.39261175423,2.95115430734,3.0350378753599996,3.075961974379999,3.08006748214,3.1027455943399995,3.1110057612600004,3.09312702844,3.077184144580001,3.003340898529999,2.87728256374,2.7642161828999994,2.63572860192,2.497358030519999,2.4731326788800003,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,comm heating,refined liquids,1.9757801281000003,2.2937445145099993,2.0289410475099996,2.1690047683899993,2.408188092780001,2.4676197762700007,2.3932282418940005,2.228737961368,2.3000599318929997,2.335517670736001,2.272751188755,2.1731038794099997,2.068380251164,1.9400382313799998,1.8226462295580004,1.7440642412940002,1.6982347869429995,1.663691847622,1.6385123946320004,1.6210974555249995,1.6018866421659999,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,comm others,biomass,0.52331788,0.5685566998,0.6081845898,0.7571158258999999,0.9309896997000001,1.2118175044,0.6678014004000001,0.2907526184099999,0.22238246624999997,0.17727122513,0.15085241293,0.13263998290000004,0.12240674801999998,0.11670364778999998,0.10805711905000001,0.09483397151,0.08217992638000002,0.07179141364,0.06525417289999999,0.05963919925,0.05315871672,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,comm others,coal,2.424380117,0.8637773,1.14241,1.3092041118700002,1.49903884462,0.1268640787104,0.048944493507799995,0.021715552782499998,0.021728758677539997,0.02063911240512,0.01827393062136,0.016410993135360003,0.01452628135847,0.01267582685037,0.011074446134369998,0.009566340021539999,0.00819985366593,0.007178721225200001,0.00615356133842,0.0051241515833,0.00449561779404,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,comm others,district heat,0.4271497,0.0987539,0.1005418,0.110070206,0.116716402,0.04272203,0.024885724999999997,0.013876182,0.012924999999999999,0.012004323,0.010967267999999999,0.010159109999999999,0.009460613,0.008696783,0.008035221,0.007242129999999999,0.006383613,0.0057114620000000005,0.005074541,0.0044574325,0.0041250809,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,comm others,electricity,6.198434700000001,11.369030400000003,13.3267302,15.840078699999998,19.171011800000006,21.346607499999998,26.437555200000002,31.202600999999998,35.24390890000001,39.52264500000001,43.87852200000001,48.323005,53.039210000000004,57.853789,62.612702,67.31331100000001,71.80637699999998,76.162486,80.14050300000002,83.61063000000001,86.98062099999999,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,comm others,gas,3.1561770879999975,3.8763413900000008,4.172913379000001,4.4594476300000006,4.817672590999999,3.634383083,2.7076201734999987,1.9241812560999998,1.9575838121000004,1.9696441054,1.9511282729999997,1.9542742499,1.9510449313999998,1.9292684452999997,1.9218705046000006,1.8829210318,1.8115018368000002,1.7527128369999998,1.6803334035000006,1.5972738368999995,1.6062930437,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,comm others,refined liquids,3.6449707200000003,3.1099640900000005,3.15533878,2.984490150000001,2.91935491,2.1408147499999997,1.5531052300000001,1.12584744,1.065391592,1.0077246049999997,0.9066431290000001,0.8063411440000001,0.71150688,0.610019359,0.5260211199999999,0.467323893,0.42533150099999995,0.38854676499999996,0.35411482499999997,0.324313599,0.3024984479999999,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,industrial energy use,biomass,8.360062200000002,10.579027000000002,11.569796200000003,12.570384325999997,14.699211065999991,25.318715006,21.479994613000006,14.992755768,13.949889362000004,13.072564963000005,12.868643924,12.855768849,13.112138326300007,13.556793359,13.577262524,12.908896539700004,12.059240576799997,11.282172074800002,10.864325976499996,10.5580760187,10.076294662799999,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,industrial energy use,coal,27.155261199999995,30.3574168,34.6256736,38.746681378000005,42.843095717,20.859469337999997,12.3601377729,7.166108635699998,7.303778169800002,7.191430468999999,6.812448182200002,6.5440796846000024,6.2019156228,5.8664468284,5.5688208837,5.2294196182000015,4.890465054000002,4.660331330000001,4.370988878399999,3.996056760199999,3.8009571918000002,EJ,
