irrigation water withdrawals by crop type and land region
scenario,region,subsector,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AdrBlkSea,water_td_irr_AdrBlkSea_W,Corn,1.6128388,1.6977443,1.7889034,1.9164941,2.0333283,2.2243882999999998,2.4346819799999997,2.63161718,2.79014717,2.92571265,2.9907233300000002,3.0392369390000002,3.062156657,3.05692016,3.08075034,3.117246027,3.1389088309999997,3.145845735,3.141044025,3.1252385420000004,3.107005826,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrCstE,water_td_irr_AfrCstE_W,Corn,0.07346721,0.11308835,0.15469378,0.18053415,0.18587247,0.14863611999999998,0.11899954,0.10287463,0.1004911356,0.0990097506,0.09724764608,0.094767817946,0.092164311885,0.0891342943689,0.0867055202653,0.08470753909025999,0.08248037417915301,0.079963252240772,0.076948166134,0.0736822840089,0.07080920516549999,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrCstNE,water_td_irr_AfrCstNE_W,Corn,0.057150999999999993,0.056740200000000005,0.0527639,0.089439,0.1373029,0.18977560000000002,0.23672962,0.265361311,0.3027260157,0.34011135761,0.375280121156,0.37492601521999996,0.37164200228032995,0.36499200039658797,0.359225,0.353886,0.346424,0.336884,0.324627,0.310978,0.298746,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrCstNW,water_td_irr_AfrCstNW_W,Corn,2.3382330000000002,1.077471,1.2261220000000002,1.6736010000000001,2.193015,2.812878,3.676997,4.46092,4.936306,5.318066,5.6044777,5.557607900000001,5.4478864,5.2878374,5.1818557,5.1157142,5.0297154,4.9136868,4.7655639999999995,4.604208,4.459555099999999,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrCstS,water_td_irr_AfrCstS_W,Corn,0.19302908000000002,0.2123143,0.28072832999999997,0.33658564,0.35125337,0.38282738,0.41517779899999996,0.4391771738,0.4430385028,0.43700226799999997,0.4276700707,0.42078951572000006,0.41398933724,0.406748949986,0.40119341971399997,0.3963644941568,0.38981220552,0.38166255114709996,0.37189491536225006,0.36064392975191994,0.34916588570183005,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrCstSE,water_td_irr_AfrCstSE_W,Corn,0.01803583,0.0266155,0.0279468,0.0405625,0.050820199999999996,0.04980658,0.046813666000000004,0.041816283659999995,0.04097460223,0.040431122617,0.0396608177608,0.03830090235538,0.036924000363216,0.0354389,0.0342934,0.0333986,0.0324566,0.0314187,0.0301871,0.0288751,0.0277521,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrCstSSW,water_td_irr_AfrCstSSW_W,Corn,0.0257574,0.02833,0.037384099999999996,0.042215699999999995,0.0441439,0.0484347,0.0517788,0.05453033,0.055383049999999996,0.05496525,0.0539409,0.053245270000000004,0.052448407999999995,0.05152349,0.050828523,0.050233033,0.049386493999999996,0.048268547,0.046885464999999994,0.045300586,0.043680624,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrCstSW,water_td_irr_AfrCstSW_W,Corn,0.00334994,0.005489559999999999,0.00793082,0.00821607,0.00782533,0.01385294,0.01438143,0.013109033,0.011549234200000001,0.0101607155,0.0089488113,0.00879890989,0.00866834636,0.008528687671999999,0.008457284737,0.0084414502333,0.0084321259716,0.0084120957701,0.00838157762553,0.00834198393857,0.00829418244963,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrCstW,water_td_irr_AfrCstW_W,Corn,4.6409200000000004E-4,6.99586E-4,8.515549999999999E-4,9.0727E-4,9.271679999999999E-4,9.73919E-4,9.469573E-4,0.00109894589,0.001334453845,0.0015899440828,0.0018639508963280002,0.00191172,0.00195177,0.00197812,0.00199717,0.00200876,0.00200977,0.00200245,0.0019874,0.00196308,0.00193436,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrIntN,water_td_irr_AfrIntN_W,Corn,0.0342055,0.029910199999999998,0.0317077,0.0375246,0.044216,0.0589611,0.0871425,0.1300537,0.152313,0.16975684000000002,0.18240284,0.18699606,0.18806163,0.18637914,0.18624788,0.18729993,0.18728465,0.18547551,0.18194708,0.17766075,0.17348556,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AfrIntS,water_td_irr_AfrIntS_W,Corn,0.0040428600000000006,0.00744893,0.01025202,0.01195701,0.01197895,0.012177090000000002,0.010656312,0.009687125000000001,0.009552136400000001,0.0093772456,0.00911034862,0.00898960211,0.00884283279,0.008646630443,0.008488057954,0.0083533402983,0.008189265349700001,0.0079944251719,0.0077528071447,0.0074840435819,0.0072431121680099995,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AmazonR,water_td_irr_AmazonR_W,Corn,0.33839179315533,0.58048706469982,0.71790522056227,0.8105676015371199,0.8887271362165601,0.9827478929253399,1.10392652559689,1.20766685745618,1.269228240519653,1.310488822975229,1.3449708175082171,1.339133099337384,1.3274093626321408,1.3095737122436628,1.3015810147465499,1.2993119621987659,1.2938723142186699,1.28512560141263,1.273268080142,1.2575633096828502,1.23934620672575,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AmuDaryaR,water_td_irr_AmuDaryaR_W,Corn,2.992069,1.984172,2.097185,2.395218,2.5141910000000003,2.260412,2.052432,2.002326,1.9778272000000001,1.9352031,1.8914414,1.8509721,1.7971995,1.73012927,1.68762428,1.6569286,1.6084820100000001,1.5551724500000002,1.49005244,1.4025439299999998,1.2957992,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AmurR,water_td_irr_AmurR_W,Corn,0.77031983,1.17905189,1.5521136999999998,1.6758092900000001,1.7614223999999998,1.902659,1.96251058,1.94405272,1.93200587,1.9051470780000002,1.8720588340000002,1.8254041690000002,1.770849966,1.710030785,1.6707636135,1.6462220370999998,1.6164087628,1.5782015985999998,1.5340323311000001,1.482042868,1.4285898550999998,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_ArabianP,water_td_irr_ArabianP_W,Corn,0.040066500000000005,0.398644,0.525285,0.813442,0.9120090000000001,1.173442,1.57765,1.866183,1.9774894,2.0053428,2.0098758,2.0464336999999997,2.1064515000000004,2.20487388,2.2904410700000004,2.32928941,2.3101999799999997,2.24587785,1.9173292800000001,1.4234878,1.0274883,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_ArabianSea,water_td_irr_ArabianSea_W,Corn,8.000532615999999E-4,0.0019481009347,0.0025692547323,0.0031341208019999996,0.0033727257679000006,0.0036893625891,0.0041545202965,0.0049271378914999995,0.0058124216884,0.0065883622745,0.007319408579860001,0.00744713257078,0.00757115320024,0.00745807018709,0.00380813124107,3.1453249E-7,3.2727484E-7,3.3621685E-7,3.54710075E-7,3.75847147E-7,3.76513572E-7,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_ArgColoR,water_td_irr_ArgColoR_W,Corn,0.00309376,0.00707825,0.00839443,0.009701560000000001,0.01054209,0.01270895,0.01546538,0.017610880000000002,0.018827787000000002,0.019824245,0.0208218,0.021325872,0.021948334,0.022525829,0.023185376,0.023726188,0.0240285761,0.0241832917,0.02432968,0.024490055900000002,0.0242506979,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_ArgCstN,water_td_irr_ArgCstN_W,Corn,0.0656173,0.1501262,0.17804360000000002,0.1958961,0.20440789999999998,0.2063027,0.1999248,0.1921342,0.1989264,0.20594185999999998,0.2119507,0.21272653,0.2142134,0.21487599,0.21618719,0.21686975,0.215732459,0.213426215,0.210594943,0.20727843399999998,0.202185315,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_ArkWhtRedR,water_td_irr_ArkWhtRedR_W,Corn,3.87742,5.854,6.25697,6.778930000000001,6.97743,7.06888,6.56006,5.703071,5.614666,5.564781,5.574386,5.606651,5.667972,5.692984,5.763510999999999,5.841765,5.8794314000000005,5.897462099999999,5.9279965,5.924135499999999,5.8402822,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AusCstE,water_td_irr_AusCstE_W,Corn,0.1598821,0.22327170000000002,0.25448,0.297541,0.32188,0.329943,0.34774099999999997,0.35422509999999996,0.3625318,0.3544767,0.35482184,0.35527381,0.3564355,0.35273872,0.35208232,0.3553739,0.35761806,0.358200313,0.358216095,0.356800405,0.35266449299999997,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AusCstN,water_td_irr_AusCstN_W,Corn,1.11124E-5,1.555973E-5,1.833874E-5,2.230889E-5,2.539887E-5,3.213334E-5,4.7984060000000004E-5,7.299870999999999E-5,8.254422E-5,8.525201999999999E-5,8.662643E-5,8.709934E-5,8.6484027E-5,8.4157398E-5,8.3155353E-5,8.363771E-5,8.3996831E-5,8.3657393E-5,8.27321596E-5,8.136836140000001E-5,7.98705899E-5,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_low_os_p2_co2_only_dac1_med_regionalized,date=2020-17-3T16:24:36-04:00",Global,Corn_AusCstS,water_td_irr_AusCstS_W,Corn,3.50727E-6,5.14478E-6,5.4957E-6,6.47984E-6,7.13938E-6,7.34966E-6,7.84066E-6,8.443758E-6,8.641391E-6,8.389403E-6,8.223727E-6,8.059855E-6,7.8696357E-6,7.544875399999999E-6,7.3359813E-6,7.2521642E-6,7.1521878E-6,7.0018326E-6,6.8057109E-6,6.5706178999999995E-6,6.3339304E-6,km^3,
