irrigation water withdrawals by crop type and land region
scenario,region,subsector,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AdrBlkSea,water_td_irr_AdrBlkSea_W,Corn,1.6128388,1.6977443,1.7889034,1.9164941,2.0333283,2.1619006,2.3309106,2.5113259300000004,2.75041246,2.89257794,2.88165502,2.8982715779999997,2.906949929,2.9047545958,2.9089106042999995,2.9267908122,2.9411122677,2.9432691332000003,2.9356565517000006,2.9231916896,2.9079729143,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrCstE,water_td_irr_AfrCstE_W,Corn,0.07346721,0.11308835,0.15469378,0.18053415,0.18587247,0.19145557000000002,0.17161896,0.1322384,0.112517045,0.09289839732,0.0865351766333,0.08410625998272,0.08254821067175999,0.080695705466756,0.078553074368,0.07640502769009999,0.07426639941182,0.07200624362996,0.06965605156478,0.067208510813791,0.064506770521124,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrCstNE,water_td_irr_AfrCstNE_W,Corn,0.057150999999999993,0.056740200000000005,0.0527639,0.089439,0.1373029,0.19518850000000001,0.2605905,0.29685315,0.319888373,0.322017336317,0.342256000731693,0.341291,0.339743,0.335349,0.32887,0.321379,0.313003,0.303562,0.293284,0.282392,0.270385,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrCstNW,water_td_irr_AfrCstNW_W,Corn,2.3382330000000002,1.077471,1.2261220000000002,1.6736010000000001,2.193015,2.788218,3.4650290000000004,3.919437,4.525436,5.165469,5.465559799999999,5.4297392,5.38389434,5.28153759,5.14264867,5.01548839,4.902988789999999,4.78417722,4.65700094,4.5180469930000005,4.365198123,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrCstS,water_td_irr_AfrCstS_W,Corn,0.19302908000000002,0.2123143,0.28072832999999997,0.33658564,0.35125337,0.36998763,0.39200882,0.41577227899999997,0.432227142,0.42830085996,0.41287046019600004,0.40505512724599996,0.39953909507080004,0.39313316633420997,0.3850930933033899,0.376775763653347,0.367928854161868,0.358615286,0.348760881,0.33821219910000005,0.3266320861,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrCstSE,water_td_irr_AfrCstSE_W,Corn,0.01803583,0.0266155,0.0279468,0.0405625,0.050820199999999996,0.06165999999999999,0.06514991,0.051702762,0.0445983423,0.0376654235269,0.035317,0.0341094,0.0332977,0.0323641,0.031343,0.0303453,0.0294004,0.0284535,0.0274969,0.0265122,0.0254335,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrCstSSW,water_td_irr_AfrCstSSW_W,Corn,0.0257574,0.02833,0.037384099999999996,0.042215699999999995,0.0441439,0.046682,0.0496068,0.052032999999999996,0.05373437,0.05365234,0.052235877,0.051545004,0.05104499,0.050290918999999996,0.0492422858,0.0481395837,0.046958880599999996,0.0456653503,0.0442707601,0.0427487739,0.0410588932,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrCstSW,water_td_irr_AfrCstSW_W,Corn,0.00334994,0.005489559999999999,0.00793082,0.00821607,0.00782533,0.00803886,0.011224729999999999,0.0124463,0.011411307,0.010077107819999999,0.008910930915,0.008756528303,0.0087156368452,0.0086555407564,0.00860438336655,0.008596950953819,0.008618570237158,0.00862999,0.00864622,0.00865431,0.00863967,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrCstW,water_td_irr_AfrCstW_W,Corn,4.6409200000000004E-4,6.99586E-4,8.515549999999999E-4,9.0727E-4,9.271679999999999E-4,9.45624E-4,9.761770000000001E-4,0.0012642552,0.0014787086399999998,0.0015808636449899998,0.00177884,0.00181166,0.001839,0.00186103,0.00187692,0.0018886,0.00189308,0.00188675,0.0018731,0.0018546,0.00182966,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrIntN,water_td_irr_AfrIntN_W,Corn,0.0342055,0.029910199999999998,0.0317077,0.0375246,0.044216,0.0518692,0.0640181,0.086448,0.1191417,0.1701263,0.19431813,0.19937852,0.20280113900000002,0.202411861,0.19992184999999998,0.19767240600000002,0.19584728099999998,0.193105325,0.18962115300000001,0.185223588,0.179860057,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrIntS,water_td_irr_AfrIntS_W,Corn,0.0040428600000000006,0.00744893,0.01025202,0.01195701,0.01197895,0.01221688,0.012564249999999999,0.011468279999999999,0.010433036000000001,0.008933187300000001,0.008288958087,0.00813800835,0.008052544380800001,0.00793667997213,0.00778954308384,0.0076365808583419995,0.007476210208688,0.00729806,0.00710712,0.00690503,0.00667908,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AmazonR,water_td_irr_AmazonR_W,Corn,0.33839179315533,0.58048706469982,0.71790522056227,0.8105676015371199,0.8887271362165601,0.9737186929082101,1.0601957333436598,1.15021628449144,1.24655320461424,1.27854939607833,1.280302841492949,1.2695295081197,1.26745372870502,1.25725216774041,1.24194496341447,1.22991454902237,1.22028140980423,1.20861831661923,1.19548653548265,1.18106050040891,1.16465756051267,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AmuDaryaR,water_td_irr_AmuDaryaR_W,Corn,2.992069,1.984172,2.097185,2.395218,2.5141910000000003,2.618888,2.51338,2.088803,1.9359740000000003,1.8407555999999998,1.7782261,1.74353124,1.7148289,1.67888542,1.63424303,1.591880305,1.5456003820000002,1.496010861,1.4379890880000001,1.356540869,1.26343735,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AmurR,water_td_irr_AmurR_W,Corn,0.77031983,1.17905189,1.5521136999999998,1.6758092900000001,1.7614223999999998,1.8428186700000002,1.92196176,1.96524431,1.95953212,1.8479916389999997,1.7647779897999998,1.7241369917,1.6912983665999999,1.6490091241,1.6073166957600002,1.5719042015100002,1.53926055199,1.5021620334299999,1.4613866314300001,1.4183468676,1.37463045954,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_ArabianP,water_td_irr_ArabianP_W,Corn,0.040066500000000005,0.398644,0.525285,0.813442,0.9120090000000001,1.035332,1.23475,1.5695130000000002,1.915734,1.994332,1.9182132600000001,1.92955813,1.9613527499999999,2.031030135,2.0618566030000003,2.112088897,2.1306424749999997,2.094887816,1.791337117,1.28316601,0.77226668,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_ArabianSea,water_td_irr_ArabianSea_W,Corn,8.000532615999999E-4,0.0019481009347,0.0025692547323,0.0031341208019999996,0.0033727257679000006,0.0035897164611,0.003858346485,0.004550828746399999,0.0056510565996000005,0.00663634484004,0.00730711062108,0.00738626767503,0.00752433755998,0.007533359103726,0.0055045361891900004,2.5219005600000003E-7,2.68894E-7,2.7761E-7,2.88297E-7,3.06366E-7,3.12181E-7,km^3,
