biophysical water demand by crop type and land region
scenario,region,subsector,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AdrBlkSea,biophysical water consumption,Corn,5.7917778,4.777778100000001,5.261738199999999,5.6531872,5.9830708,6.335987899999999,6.7406914,7.08576582,7.476613829999999,7.520110610000001,7.367139929,7.356580986,7.360756425,7.355215503,7.3536425442999995,7.3859266751999995,7.413162648,7.413195931000001,7.392282120400001,7.3610301627,7.323680717800001,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrCstE,biophysical water consumption,Corn,8.3798952,12.633306659999999,17.04637658,20.178507980000003,21.0729644,22.00203476,20.29935925,16.280765105,14.210098073,12.015669578199999,11.372344379923,11.102114153478798,10.93090236498662,10.72041848240489,10.471056503174838,10.218296294743638,9.96291417063753,9.68809754505113,9.399447678956587,9.096525124042023,8.759900032356981,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrCstNE,biophysical water consumption,Corn,0.227091733,0.22524517600000002,0.209934032,0.38924586699999997,0.634813597,0.943699392,1.29442756,1.5122069699999998,1.6674983508999999,1.7118026106939699,1.85709837602639,1.8498257992165001,1.8396301089427098,1.8139141035116702,1.77682318183415,1.7343035807511322,1.687059440235931,1.63415199,1.5768019100000001,1.5162935,1.4497145200000001,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrCstNW,biophysical water consumption,Corn,2.819841,1.2994,1.4786690000000002,2.048073,2.7169779999999997,3.4928350000000004,4.399736000000001,5.11646,6.038952000000001,6.9978422,7.49861441,7.4614339,7.411527829999999,7.287069907,7.113507826999999,6.954947716,6.814648,6.664776893,6.502739181,6.3240699981,6.1264420732,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrCstS,biophysical water consumption,Corn,2.0437452,2.24876547,3.0503117,3.5800652499999996,3.7010571499999996,3.88626147,4.22523433,4.53644687,4.700185061999999,4.6409496373,4.4915022132699995,4.417532497191,4.371510993963299,4.313261307142801,4.245066724882051,4.17743547353669,4.103864835744954,4.024440859132852,3.9392251349999996,3.845691207,3.7405969269999995,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrCstSE,biophysical water consumption,Corn,4.1695651,6.1530453000000005,6.4607798,8.5858901,10.060406,11.578272,11.749167100000001,9.49377194,8.280036585,7.0463364373849995,6.626049226033546,6.4113520174733,6.268321001304189,6.102837000145214,5.921064,5.743501,5.57521,5.405985,5.234643,5.057689,4.863103000000001,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrCstSSW,biophysical water consumption,Corn,0.034265425,0.037687815,0.04973245199999999,0.056159994,0.058725148000000005,0.062101878000000006,0.06599783900000002,0.069239485,0.07151585,0.0714219215,0.069543587,0.06862759739999999,0.06796529122,0.06696471352,0.06557220995,0.06410741226,0.06253890623,0.06081977165,0.058965928002000005,0.056942273745,0.054694923622000007,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrCstSW,biophysical water consumption,Corn,0.094180624,0.15429093,0.22292253,0.23093953,0.21995735,0.22595854,0.31549653,0.34980769500000003,0.320715271,0.28321895216,0.250442765117,0.246103310539,0.2449540711768,0.24326534411729997,0.24182724523066,0.241619106995422,0.24222683671613598,0.24254762191745002,0.24300470064319502,0.243231210273969,0.242820220152837,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrCstW,biophysical water consumption,Corn,10.5456826,15.8968801,19.3500667,22.0367827,24.0612042,26.1983447,29.0287412,31.93860552,32.481776479,30.905260976883998,31.353890167255024,31.9480840622037,32.44509600349025,32.85133700031215,33.151247000000005,33.378564999999995,33.478978000000005,33.388535,33.169180000000004,32.864787,32.448243000000005,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn_AfrIntN,biophysical water consumption,Corn,0.0280609145,0.025466695999999997,0.02784326,0.033822305,0.040829381,0.048945724999999995,0.061258491000000005,0.0826075345,0.11341599751000002,0.15993612632627996,0.18274159298391998,0.18692804097371898,0.1896254499,0.18877402240000002,0.18596420441000003,0.18336526526000002,0.18116309009999998,0.17814215599,0.17445389314999998,0.16994331930999995,0.16453687102,km^3,
