CO2 sequestration by tech
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_biomass (IGCC CCS),biomass (IGCC CCS) (seawater),biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.07971870009999998,0.5140875879000001,9.074954799699999,34.716572249800016,55.44026632729997,72.27955905899994,78.94244053280002,84.68182304903003,90.42065545703996,98.22874228029004,107.64156888988002,117.48354616821011,126.19757939450002,134.14163757600005,138.57813112499997,133.692975425,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_biomass (conv CCS),biomass (conv CCS) (dry cooling),biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.13989463100000005,0.9339813413800002,19.81045195280001,39.549328643661916,116.24954089648898,141.17719800377014,151.52459637612887,156.11811480886192,160.27030356085294,166.68203340173895,174.07355071397302,178.5910059082727,179.44779166709446,177.68318191672375,176.9070391953264,188.93017485631913,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_biomass (conv CCS),biomass (conv CCS) (once through),biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.15476820490000004,0.9233702226100001,17.7216051019,32.72069834275077,68.9391903448508,88.46525010285075,99.76082127687766,104.37537919146219,104.4213278974785,108.51159568367348,111.05849602878118,112.82241021146274,111.4693962488751,108.39542759919125,103.46284406891519,106.65037605457003,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_biomass (conv CCS),biomass (conv CCS) (recirculating),biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.20287813219999995,1.4390630472300006,52.9693645232,169.2093650251,298.0412966455,359.6154047963586,380.1521752657483,382.1475331003716,375.2380038179845,380.87581284381577,388.0320865484917,388.52167564562995,381.63773156226625,368.6593536360336,346.84328430867845,313.0092319848397,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_biomass (conv CCS),biomass (conv CCS) (seawater),biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.20776010389999996,1.4948800614800004,61.63931616319998,258.3880170232998,412.0196357053999,505.7917166189999,528.6954490488703,527.6471630962096,514.0287667297702,517.0658331748195,522.2068020046601,518.5535360114402,505.67124077199935,484.1063092240002,451.8687998520002,372.07782710499987,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_coal (IGCC CCS),coal (IGCC CCS) (dry cooling),coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.14741401323000003,1.1466821231600006,25.493971809210006,59.964686774330005,77.90569322132993,85.59814112029,88.09472074265001,90.54342574888004,102.42503764280009,106.20515883640009,110.61750431492001,111.01441777738006,112.90194624220001,113.74267020800005,107.49241741300013,90.31825365700004,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_coal (IGCC CCS),coal (IGCC CCS) (once through),coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.03180772668,0.24108739986999994,4.232349098749999,9.469220325070006,12.988319777942014,16.222895178393994,16.34209596970999,16.452377021847,17.042924309012985,17.996466814720993,18.749779024208,20.16369764196601,20.743447114260004,21.34800300098002,20.724861515750003,18.927586104409986,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_coal (IGCC CCS),coal (IGCC CCS) (recirculating),coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.8860303780000001,6.888323419,130.483051674,309.09875568300015,421.1435477020002,469.32751401289994,511.4274233809998,548.0565145080998,580.1877407345004,623.4597955652,665.3025174083003,697.3639196439004,733.4564718330004,763.4899182399997,728.2893922299997,648.62744536,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_coal (IGCC CCS),coal (IGCC CCS) (seawater),coal (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.15651944295,1.30633479904,23.573313347889993,56.200527560709965,77.82068989533998,91.17628970675004,95.34174373590005,99.22560810183997,105.01947725453003,111.47724740714015,118.28202330954002,125.55979924967997,132.2167779829999,138.47433775800008,132.32337167799997,117.14199187199999,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_coal (conv pul CCS),coal (conv pul CCS) (dry cooling),coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.45957058429999986,3.4226228012,61.37529824640001,140.40981141689994,182.3010487081001,196.86681353539993,205.8388471682001,212.7164708406999,224.83790596129995,235.8012031385001,245.95810403159985,252.32345287649986,259.8334973430002,265.19279337999996,247.48762224000015,211.81493768999988,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_coal (conv pul CCS),coal (conv pul CCS) (once through),coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.42369485560000003,2.7573275399999986,48.2082829348,103.56038757859993,131.89385131652006,142.69368195129005,151.53291656187008,155.15343891484,147.1071360537,152.62601175551404,155.055547019983,158.13642348508515,160.96064297508002,162.12898597703992,145.25618035254004,120.47601138360008,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_coal (conv pul CCS),coal (conv pul CCS) (recirculating),coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,1.0264692464999998,7.198438415900003,124.2785650227,271.1272131328,338.18243999450004,361.95473197309974,376.45364287930005,386.96362022019986,403.55425824989993,420.9570764361003,435.8805955396,444.30018369749996,455.10417354999987,460.90646244000004,407.64626962999984,326.15973100999946,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_coal (conv pul CCS),coal (conv pul CCS) (seawater),coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,1.1351649517000002,8.0129523276,138.47257661959998,300.45004171830016,372.67604550399994,398.18222990330037,413.6693723353996,425.09707400630026,444.3889650183996,463.6476367491002,480.5346832985,490.0712707477999,502.300674763,509.0629246499999,448.33291138000016,357.16057484,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_gas (CC CCS),gas (CC CCS) (dry cooling),gas (CC CCS),0.0,0.0,0.0,0.0,0.0,1.6778667059999999,5.8518796889999996,32.724156787999995,73.20862776300002,108.24365808300007,128.84008749810005,155.84152019790002,178.05768254169996,172.07197102870006,189.48568009199997,200.68483671199996,186.649584217,163.41001221799993,144.248440469,137.52686607700005,133.26188610400015,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_gas (CC CCS),gas (CC CCS) (once through),gas (CC CCS),0.0,0.0,0.0,0.0,0.0,1.56854353,5.672248509999998,22.094214700000002,41.213956889999984,57.03957198,68.93471378500004,72.03463630699999,76.26260486799995,84.08076807599997,89.6537048600001,90.33627676,80.88171734000001,68.57115472999998,59.71998556000001,56.22314084999997,60.49401350999997,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_gas (CC CCS),gas (CC CCS) (recirculating),gas (CC CCS),0.0,0.0,0.0,0.0,0.0,15.850092589999997,58.48340448999999,224.09930121999992,432.7831715399998,621.4046164900002,760.9739729700001,836.0768362700001,922.26197112,1024.7677179999987,1118.4927866999994,1161.5315208000013,1086.3403167999998,964.6112202000007,865.5724976000007,829.9413064,866.7307142999986,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_gas (CC CCS),gas (CC CCS) (seawater),gas (CC CCS),0.0,0.0,0.0,0.0,0.0,5.930281898999999,21.504382472,84.08085845100005,166.07690354900006,239.4673211349999,278.98639556600006,297.49566444100014,320.16293359100007,343.05518894199986,366.28213928999975,376.1958676599998,341.4160386699999,290.1757702699999,247.55779046999996,234.08134344999993,243.92830048999997,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_refined liquids (CC CCS),refined liquids (CC CCS) (dry cooling),refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,2.9603419525,7.141289172800001,20.53761785869,31.757908470080004,45.81494217291999,47.524472068829965,46.769079158000004,38.5181331791,27.582181031552015,19.449218655141976,14.256147666037993,11.580698771600005,9.735698913568998,8.250886731199998,6.957728035119999,7.226253795257001,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_refined liquids (CC CCS),refined liquids (CC CCS) (once through),refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,1.3091746409999998,2.586386008999999,7.659317559000001,12.002484309500003,17.389031014299988,19.94409795109999,17.680806627900004,15.002676802799995,13.128035324220015,9.649449237899999,6.8639460924400035,5.58015608607,4.446488986139999,3.914128124679998,3.58520854983,3.495389433980002,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_refined liquids (CC CCS),refined liquids (CC CCS) (recirculating),refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,20.559358268,44.409179132999995,134.23361240199998,229.72644574499995,348.0640120059998,398.28321165379947,380.5110660034002,326.8841623862001,269.0584904043,196.90828027799995,139.63695785,110.98300966836,88.85200192464997,75.54989266212995,65.55565702658998,64.41927816730997,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,elec_refined liquids (CC CCS),refined liquids (CC CCS) (seawater),refined liquids (CC CCS),0.0,0.0,0.0,0.0,0.0,7.322927423,18.736186359399998,52.4228054369,81.37760427740004,115.16881604020006,115.7168437034,107.40031228910001,87.64683165513001,65.38420716767999,45.52682317109998,31.4318817729,24.82786376381,19.729250471829996,15.820959999150002,13.109929129099996,12.885184780150007,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,industrial feedstocks,refined liquids,refined liquids,292.48853400000013,450.66224099999994,494.49050300000005,548.566222,612.804021,688.7938220000001,768.8838410000001,838.3021679999999,902.95201,979.0131499999999,1046.7189600000004,1113.68842,1178.1122800000003,1243.8542799999998,1306.89395,1368.17101,1430.6971299999996,1496.36437,1563.9099799999997,1631.9277599999998,1696.2623999999998,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,process heat dac,gasCCS,gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8648758E-8,653.9230191305492,1176.4475319514129,1697.653357944722,1971.368839775047,2177.8353097019617,2350.396184575907,2427.073376518686,2485.225526421421,2540.4413458387385,2598.8293042511214,2678.9683801207043,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,refining,FT biofuels CCS level 1,biomass liquids,0.0,0.0,0.0,0.0,0.0,1.1601477340000002,4.122151168999999,16.917199573999998,54.56264933499998,137.94189250400004,184.06683414800005,200.38977137200007,208.26644163639995,206.6849367240001,197.8089676988998,188.3082696840001,186.19570344100003,188.79093137500013,194.03222338839993,200.32627016179993,207.47487050910004,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,refining,FT biofuels CCS level 2,biomass liquids,0.0,0.0,0.0,0.0,0.0,1.1074258479999999,4.093926273000001,18.58795097799999,65.066169417,188.811206115,261.37366179499986,285.9873013900002,298.95730407069993,299.09948319349996,289.0600228435998,275.983345184,270.4182965130001,270.5767359479999,275.4117036854001,282.71780714769994,291.6462642417998,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,refining,cellulosic ethanol CCS level 1,biomass liquids,0.0,0.0,0.0,0.0,0.0,1.3482048380000005,4.1044756719999995,11.475637719999996,24.300437162999998,25.964285910399994,5.2469050878140004,2.204171647111001,1.675924485411301,1.8030282435149998,2.6355548075580013,3.881185957266003,4.354115682174002,4.049714707341998,3.551595329367801,3.246588382541903,3.604523003357617,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,refining,cellulosic ethanol CCS level 2,biomass liquids,0.0,0.0,0.0,0.0,0.0,2.449662526,9.191190007999998,44.96215745999998,159.32812545900012,465.9814399180001,636.0140909449997,685.9799708290003,708.821961752,701.8068594808994,668.113837266,619.2984192939997,585.3605817490002,571.7503244230003,575.4194682360004,588.2160337144003,605.4801623705005,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,refining,coal to liquids CCS level 1,coal to liquids,0.0,0.0,0.0,0.0,0.0,0.4721179479999999,1.3651551972999998,3.176970536299999,6.294443788799999,7.067831060600001,6.2805645881200025,6.352270704320997,6.610371198600004,7.2154368236099975,8.138016069939997,10.430410557410005,14.192770431059989,17.9958082481,21.272988822085996,24.066458165435005,25.896722018733016,MTC,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,refining,coal to liquids CCS level 2,coal to liquids,0.0,0.0,0.0,0.0,0.0,0.39283175239999996,1.1954014396,3.1550946745000004,7.122781676299999,9.345229470299998,10.332612346870002,11.25535187202001,12.437609854630011,14.076571068249983,16.595003832200003,22.06994139555999,30.519974735419975,38.80042208618,45.86877808304,51.875988917652016,55.99865449549999,MTC,
