supply of all markets
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa-Red Sea-Gulf of Aden CoastAfrica-Red Sea-Gulf of Aden Coast_water withdrawals,0.826355,1.19966,1.34393,1.58854,1.90658,2.26436,2.63663,2.98987,3.39259,3.83305,4.37138,4.78409,5.10774,5.38446,5.643,5.91101,6.13507,6.37473,6.59234,6.76761,6.94034,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa-South InteriorAfrica-South Interior_water consumption,0.0928243,0.139827,0.172649,0.20284,0.233236,0.268802,0.306002,0.347595,0.392628,0.433085,0.475627,0.504193,0.530001,0.553976,0.576075,0.595788,0.613533,0.630365,0.645825,0.65998,0.670928,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa-South InteriorAfrica-South Interior_water withdrawals,0.129761,0.203694,0.249084,0.3039,0.358202,0.420984,0.486772,0.574013,0.690681,0.826226,0.949823,1.04921,1.13321,1.20809,1.28027,1.35099,1.42666,1.50492,1.58503,1.65852,1.72427,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa-West CoastAfrica-West Coast_water consumption,0.663401,1.08117,1.26258,1.47385,1.69533,1.96692,2.26829,2.58275,2.97818,3.4363,3.95254,4.43874,4.90261,5.36322,5.82404,6.30134,6.74323,7.17479,7.59596,8.00112,8.35795,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa-West CoastAfrica-West Coast_water withdrawals,1.66602,3.2417,3.75391,4.37516,5.0709,6.01246,7.10493,8.38185,10.0965,12.6298,15.2369,17.6045,19.5641,21.3223,23.0951,25.2067,27.1533,29.0261,30.7973,32.4455,34.259,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternBeef,0.933169,1.40725,1.57425,1.83049,2.10806,2.40914,2.68654,2.95934,3.25423,3.49316,3.76905,3.93523,4.08606,4.22757,4.35581,4.46503,4.55187,4.62406,4.6809,4.72654,4.76202,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternCorn,5.52318,8.35347,11.6704,14.1027,15.9471,17.9168,19.4892,20.2033,20.8792,20.7455,21.4293,21.5651,21.6803,21.6699,21.5696,21.4385,21.2601,20.9907,20.6583,20.269,19.8004,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternDDGS and feedcakes,0.0,0.0,0.0,0.231214,0.234438,0.255278,0.281735,0.30451,0.30718,0.221843,0.1853,0.16725,0.162092,0.164877,0.169083,0.173594,0.173917,0.174174,0.173395,0.172889,0.174996,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternDairy,8.19079,16.1564,18.2851,21.2221,24.398,27.8316,31.0081,34.1319,37.4902,40.2328,43.3661,45.2967,47.0483,48.6863,50.1683,51.4315,52.4383,53.2729,53.9273,54.4485,54.8482,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternExports_Meat,0.0,0.003854,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,0.0077213,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternExports_Meat-tfe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternExports_fertilizer,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt N,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternExports_fertilizer-tfe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternFeedCrops,1.72533,2.70213,3.14729,3.82189,4.63072,5.61344,6.92275,8.91985,10.8443,12.4202,13.8213,14.0662,14.2049,14.2299,14.2969,14.3128,14.2136,14.0952,13.9512,13.7961,13.6742,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternFiberCrop,0.591289,0.519586,0.371045,0.406451,0.45449,0.501771,0.526626,0.515346,0.517132,0.499334,0.508124,0.498683,0.488221,0.476476,0.46332,0.449231,0.434425,0.419403,0.404571,0.389914,0.375043,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternFodderGrass,0.886,1.458,0.893046,1.07767,1.28413,1.51277,1.73382,1.73833,1.58047,1.29341,1.20453,1.17045,1.13877,1.11,1.07851,1.04341,1.00655,0.970569,0.934734,0.900518,0.866784,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternFodderHerb_Residue,9.42891,18.9089,21.2542,25.6586,31.5547,39.4525,56.7636,93.3398,132.03,176.622,208.401,225.95,241.956,256.776,270.428,282.588,292.877,301.643,308.936,315.072,320.195,Mt,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternFoodDemand_Crops,88.4946,143.306,169.523,195.888,224.5,255.331,286.444,314.785,341.949,363.97,387.718,405.117,420.717,434.904,447.427,457.967,466.273,472.814,477.546,480.844,482.826,Pcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternFoodDemand_Crops-tfe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternFoodDemand_Meat,8.65618,14.8886,16.9119,19.6647,22.6466,25.8811,28.8611,31.7918,34.9598,37.5267,40.4906,42.2758,43.8961,45.4163,46.7941,47.9674,48.9002,49.6758,50.2865,50.7767,51.1579,Pcal,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternFoodDemand_Meat-tfe,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternH2 central production,0.0,0.0,0.0,0.0,0.00313088,0.00677638,0.0120438,0.0337136,0.110831,0.457682,0.498618,0.470933,0.573309,0.766668,0.916747,1.07724,1.25311,1.44514,1.6481,1.84459,1.89821,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternH2 distribution,0.0,0.0,0.0,0.0,0.00313088,0.00677638,0.0120438,0.0337136,0.110831,0.457682,0.498618,0.470933,0.573309,0.766668,0.916747,1.07724,1.25311,1.44514,1.6481,1.84459,1.89821,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Africa_EasternH2 enduse,0.0,0.0,0.0,0.0,0.0047714,0.0106109,0.0193536,0.0458161,0.133537,0.493267,0.54401,0.528742,0.646469,0.857191,1.02174,1.19274,1.37459,1.57394,1.78531,1.9913,2.05255,EJ,
