total final energy by sector
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,N fertilizer,3.7888667630000015,4.727516457,5.144044779999999,5.179300576000001,5.330918668099996,5.422062668999999,5.459161749900001,5.532246348829994,5.739052783659999,6.1077134931820005,6.26021661162655,6.231102846573832,6.166023594671676,6.0372038471459035,5.851998507746742,5.648386695842657,5.477991882980257,5.347278013029902,5.244273446892507,5.133242079478675,4.9961492858005,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,cement,0.5811238639999999,1.13643905,1.4667076300000002,1.70431468,1.74913731,1.7386403661999994,1.5685621579999998,1.4327331890000001,1.3719489180000002,1.2554352848000008,1.2224472390999999,1.2424132124899998,1.2551052846000008,1.2676624831899999,1.2752680404000005,1.2756303517000003,1.2693838956,1.263998064,1.2576647204000009,1.252784556,1.2484594334999997,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,ces,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77257E-9,56.284459654377144,101.25901425192676,146.12042284878396,169.67970450294854,187.4504235294946,202.3032354124503,208.9030280966692,213.90836244943102,218.66090654312416,223.6863921039027,230.5839998097526,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,comm cooling,1.1068391123999999,2.330889035,2.9807032440000008,3.317562501394001,3.6754679349069996,4.087598084834999,4.324369630489001,4.541466334749999,4.813581226358,5.034289145502699,5.237857531541899,5.472410966970401,5.7293237648862005,6.0004415882911,6.273969061218899,6.5353560742181,6.760012966800799,6.977407101567399,7.159435042742202,7.295129139230499,7.467702466146901,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,comm heating,11.524854029132001,8.302761365359,8.352391377316998,9.050956003247002,9.783680726449997,10.50691422108101,10.456664183916988,9.964100756510195,9.617353463252506,8.901203744070305,8.681373332232177,8.779201571011983,8.866295612700258,8.955991410915054,8.998395529970573,8.958112431770598,8.858590230944708,8.756323950227861,8.63880656536373,8.502032765810576,8.392772955476293,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,comm others,16.374430205000003,19.88642377980001,22.506118748800013,25.46040662377002,29.454784247319992,33.805418338539994,36.27353910995699,37.799529880490745,40.44284947017541,42.993293445532416,46.42629546814206,50.46698541744685,54.88749634018464,59.60987108224635,64.3399881897847,68.9309977155142,73.20528447534396,77.43139553003088,81.38534378823714,84.94652563692726,88.3160385506174,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,industrial energy use,98.743335,115.48588910000007,126.20960309999998,139.69047649700008,153.8967414935,169.56515600249998,179.62343455800007,180.6618336340001,180.6727347497,178.84222097159997,181.42096164440008,186.49128948379987,192.06073822680005,197.8127246605001,202.26197609090016,205.1760352334999,206.98469061780025,208.42681805219996,209.35000373400007,210.08151832890005,210.56950122899997,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,industrial feedstocks,18.131756289999995,27.62505287,30.755351200000003,34.584024076,38.96627459,43.69794235999998,47.351426874999994,49.618294055,52.18249478100002,54.37378462099999,57.60858988399998,61.489634188000004,65.49822591300004,69.66211552799999,73.707712057,77.54745067999998,81.144813865,84.813983137,88.50863705500001,92.22007672800002,95.738808611,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,process heat cement,4.668807938099999,8.446370241000002,11.054620140999997,13.444998857999998,13.604452003999997,13.329463790000002,11.851427059999997,10.665837112000006,10.061042031000001,9.067007050999996,8.693068555,8.696900896999997,8.646170656999999,8.591956026,8.501706399,8.362526191,8.180417946999997,8.005410222000005,7.825440713999998,7.656023889999996,7.490751760000002,EJ,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,process heat dac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.514477E-9,46.050919600270696,82.84827517034766,119.5530688392851,138.82885657508933,153.36852126047808,165.52084297472933,170.92066271535933,175.01593618631134,178.904371344808,183.01609869325256,188.6596509080083,EJ,
