land allocation by crop and water source
scenario,region,crop,water,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn,IRR,218.83401776180216,249.88200944716024,266.3827758460262,285.8349752698135,291.00704913674116,293.0867104906621,290.581066262412,280.60529923647283,263.33936316157286,230.51332310696165,214.78654179530707,209.07658460760265,204.9878921782132,200.6617133806999,197.22256553328927,194.7975122118535,192.52270492377264,189.96022794378678,186.83442577191846,183.49375904998945,180.64460096971916,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn,RFD,1010.7608904099168,1093.8277221204264,1197.6334081426064,1286.1547895811732,1316.2437643849598,1335.243232199559,1304.902169495395,1224.9387696402293,1156.5911289085195,1041.6474269787223,988.0763945573283,966.8262100929563,950.5972397921278,933.8929709537449,917.9903657359672,905.8997762880897,894.3518408949958,881.0839783465406,866.3742179437106,851.5653717448067,836.5816332217461,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,FiberCrop,IRR,138.0423698558739,129.50093014394403,116.03604030764403,118.36681969147905,121.17276817690895,122.99416306749998,123.80509844188002,122.71104856443738,110.88244851645035,97.58210206935004,93.71127814427076,93.17633543585485,92.47115082477417,91.62654762921532,90.55017450892149,89.03335007741957,87.71890158759636,86.33828319459172,84.66185658620614,83.04406176529099,81.53662972061568,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,FiberCrop,RFD,193.4818461441236,180.9034443083977,169.23928751673418,171.94182395343594,173.62080257374018,174.02653009680793,168.36712469190692,161.33772618119397,158.37841751706995,151.10739231005294,148.4697523855444,148.77591065124267,148.81435578767523,148.96891277880997,148.85960153592828,148.46693202792767,147.23227482257823,145.6617428823363,144.05753444448797,142.54719462760747,141.20857124409457,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,FodderGrass,IRR,32.529545004878024,28.543129100822018,28.382598917040024,29.967407900298106,31.25898245765691,32.570530140011996,33.74146593714672,34.73232912666583,34.85355898773561,33.62046142847919,33.44410975079817,33.474131220515105,33.48303564302755,33.560505348811,33.55165390574404,33.46257848993603,33.29052384861355,33.06110060314871,32.84239829694765,32.6227359286744,32.326845367502834,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,FodderGrass,RFD,293.55465391458046,316.6625422307007,320.91020866052,347.16505329309024,370.9962702117499,393.97866733937974,410.86144423740006,414.37814484022556,404.6688529030766,381.42612688751876,377.182410489156,374.37970679737145,371.31386715085824,369.2229011933951,366.6529937844258,363.20323317670193,358.6342790939245,353.7487428186517,348.3768749113726,343.13146947261754,338.2040939248205,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,FodderHerb,IRR,100.52517785876796,64.338079886842,54.75462489290996,60.16589366707064,64.81763087225038,70.2818466311057,78.02153736127129,90.36720982380518,101.71486625084322,114.20649789247665,121.01225929992911,122.07544699443031,122.34203149018418,121.39874997998398,120.58090030973393,119.46712043173076,118.01156758015689,116.26354077002334,114.56257379837858,112.75380025035614,110.55962280612765,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,FodderHerb,RFD,454.27756892407973,294.31531927960043,262.4317374373801,284.00895714138,303.29716141260997,325.3155546915295,351.9416097512604,386.80526327532,414.90846664111933,447.4426073342709,469.66912618899613,475.261487738329,478.0367629837165,481.11760449350487,480.461359881156,478.02753884366194,473.9892995946028,468.5949327434106,461.61740150032006,454.1517208095586,447.01547760431066,thous km2,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Forest,NA,2685.523331389999,2630.463388728003,2481.316828020003,2630.2815651230007,2776.909687316999,2913.0352579330015,3081.763592906199,3259.457560469773,3373.1378812157786,3450.7423493303595,3532.9887518904015,3606.6519088091777,3665.9582728869677,3713.300069299319,3748.5269300963673,3771.4764229491484,3781.83082077932,3780.638191039169,3769.56000034454,3749.9124735628147,3723.571209816182,thous km2,
