biophysical water demand by crop type
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Corn,564.5264886880642,844.8650001791542,1047.8285053892182,1212.4771812099661,1317.3102180667508,1417.8503782664711,1498.797591833948,1528.7718715669105,1549.42999256834,1498.2288726011598,1483.4940047932191,1469.5980330798932,1462.7088302762672,1453.126820005503,1443.852807543438,1439.108243657184,1433.5434207163973,1423.5414855640547,1409.550515998576,1393.089451326442,1374.9123400519115,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,FiberCrop,247.91296782788618,314.27554462647544,350.9965203221319,374.49559782386933,397.2680307408149,417.91269900209255,430.59292143948176,444.75442304945784,430.5975122371196,412.42358829975933,416.1378938772531,416.18603481287545,415.1277983822661,413.53186995079665,411.20774055360863,406.9553399906802,402.6595145784943,397.8361296607564,392.06467945442483,387.0269170041244,382.42002068621434,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,FodderGrass,11.602715614600003,16.895385795600014,19.408695131100007,21.744273557999993,24.128149845400007,26.5537749591,29.113852541399993,29.34046613383,29.060697051589997,27.798921458399,26.73052607227001,26.6719221829305,26.566278609816912,26.48901468107281,26.3712129641441,26.1942843094607,25.950019784209115,25.691529412121948,25.38668513834374,25.068080021987598,24.73498785205538,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,FodderHerb,183.9089205640358,100.16892369621142,102.88698340732458,116.39023307512687,130.1850628719568,146.68747885442596,169.0899755990725,199.58719018834586,227.6441440509056,254.2574968468287,271.1634077146934,274.95236416609714,276.7799903605404,275.4736887647989,274.99579559153244,273.76213958014995,271.2919380295781,268.05196849950346,263.71130822453296,258.8887037997554,254.33045131272476,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,MiscCrop,845.2801256084613,1433.1285542689418,1666.7226064635204,1793.3480528302641,1915.6686368453484,2037.9811921263008,2157.811613073582,2271.5002859134197,2388.051928847238,2522.0136840501104,2640.3075230841227,2697.5173954920383,2744.9519219839776,2778.83051699817,2801.1530147660455,2812.833850373541,2813.754926988084,2804.871371666046,2771.795252941477,2731.7717121813794,2708.0200100756456,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,OilCrop,527.1620458276283,940.5742564440154,1130.5990963889963,1257.488705742802,1350.8480540069647,1443.3054553467089,1494.9644723582485,1474.821055900282,1438.3954809521126,1344.2397714091705,1313.7395108390149,1302.2523829464528,1297.4960901530058,1297.5251458507735,1299.2727794989862,1302.1122966842368,1297.856214802479,1289.3173111230326,1276.1335318015083,1261.1156751763278,1245.844884821798,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,OtherGrain,736.3535116835129,707.8878498254843,703.1512071421583,766.871262831111,838.6504046679044,914.5020952218551,979.8399480020704,1013.8137637672751,1035.7201970571352,1023.7909430663389,1046.6787264853651,1054.4430944431656,1058.9889731009885,1059.4775333294715,1059.29310489303,1054.756820521854,1046.5902263279763,1037.3837251712537,1026.4515992010417,1015.0963357074763,1003.5113671830023,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,PalmFruit,100.11588172492004,188.5589670308701,226.4440378995899,237.96424455489992,244.72632975132507,249.52668745733592,248.3894707717543,234.094421448074,220.87650884645996,208.11357108186058,199.73400778993584,200.1721581422482,200.45926829706931,200.47746246885174,200.1661599241288,199.51120521521077,198.49790883236616,197.21036399827145,195.67989222829962,194.05493451718598,192.4524557205853,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,Rice,785.2909264398871,1020.1718024506818,1172.1659740979853,1262.4176409670056,1354.338932122191,1446.3670134349454,1535.4310525202277,1585.3195228188824,1614.6414387639988,1615.1079461321142,1630.2552155721248,1630.487241083952,1624.0370520430474,1613.3633860765235,1598.313590234077,1578.6872242185245,1552.6372492994349,1523.868386532137,1492.6690441301967,1460.784966649803,1430.6911982805937,km^3,
"constrained_wateradj_renunconv_oilCstorage_defaultdefault_offshore_cost1p5_high_os_p4_co2_only_dac1_high_regionalized,date=2020-17-3T16:24:37-04:00",Global,RootTuber,215.72325039988303,294.90159799296765,331.66982068182443,361.2460895689719,394.77339962665974,431.75684698257356,474.4595474735527,522.5922214888192,570.2422840361614,620.4361931908381,660.3808990146102,680.9792689831298,697.5879686429652,710.4608597565995,720.2342001389947,726.8209926171439,730.5745558029566,731.8735778523715,730.8453394001989,727.7982130661214,723.2128439431898,km^3,
